Upper_xs,Upper_vs,Upper_ts,Upper_timestamps,Lower_xs,Lower_vs,Lower_ts,Lower_timestamps,Upper_absolute_ts,Lower_absolute_ts
4899.34165245191,160.051112106734,110.2,2020-07-22 08:12:46.200,4899.34165245191,160.051112106734,115.627,2020-07-22 08:12:51.627,110.2,115.627
4903.7875166771,160.051112106734,110.3,2020-07-22 08:12:46.300,4903.7875166771,160.051112106734,115.727,2020-07-22 08:12:51.727,110.3,115.727
4908.23338090228,160.051112106734,110.4,2020-07-22 08:12:46.400,4908.23338090228,160.051112106734,115.827,2020-07-22 08:12:51.827,110.4,115.827
4912.67924512747,160.051112106734,110.5,2020-07-22 08:12:46.500,4912.67924512747,160.051112106734,115.927,2020-07-22 08:12:51.927,110.5,115.927
4917.12510935266,160.051112106734,110.6,2020-07-22 08:12:46.600,4917.12510935266,160.051112106734,116.027,2020-07-22 08:12:52.027,110.6,116.027
4921.57097357784,160.051112106734,110.7,2020-07-22 08:12:46.700,4921.57097357784,160.051112106734,116.127,2020-07-22 08:12:52.127,110.7,116.127
4926.01683780303,160.051112106734,110.8,2020-07-22 08:12:46.800,4926.01683780303,160.051112106734,116.227,2020-07-22 08:12:52.227,110.8,116.227
4930.46270202822,160.051112106734,110.9,2020-07-22 08:12:46.900,4930.46270202822,160.051112106734,116.327,2020-07-22 08:12:52.327,110.9,116.327
4934.9085662534,160.051112106734,111,2020-07-22 08:12:47.000,4934.9085662534,160.051112106734,116.427,2020-07-22 08:12:52.427,111,116.427
4939.35443047859,160.051112106734,111.1,2020-07-22 08:12:47.100,4939.35443047859,160.051112106734,116.527,2020-07-22 08:12:52.527,111.1,116.527
4943.80029470378,160.051112106734,111.2,2020-07-22 08:12:47.200,4943.80029470378,160.051112106734,116.627,2020-07-22 08:12:52.627,111.2,116.627
4948.24615892896,160.051112106734,111.3,2020-07-22 08:12:47.300,4948.24615892896,160.051112106734,116.727,2020-07-22 08:12:52.727,111.3,116.727
4952.69202315415,160.051112106734,111.4,2020-07-22 08:12:47.400,4952.69202315415,160.051112106734,116.827,2020-07-22 08:12:52.827,111.4,116.827
4957.13788737934,160.051112106734,111.5,2020-07-22 08:12:47.500,4957.13788737934,160.051112106734,116.927,2020-07-22 08:12:52.927,111.5,116.927
4961.58375160452,160.051112106734,111.6,2020-07-22 08:12:47.600,4961.58375160452,160.051112106734,117.027,2020-07-22 08:12:53.027,111.6,117.027
4966.02961582971,160.051112106734,111.7,2020-07-22 08:12:47.700,4966.02961582971,160.051112106734,117.127,2020-07-22 08:12:53.127,111.7,117.127
4970.4754800549,160.051112106734,111.8,2020-07-22 08:12:47.800,4970.4754800549,160.051112106734,117.227,2020-07-22 08:12:53.227,111.8,117.227
4974.92134428008,160.051112106734,111.9,2020-07-22 08:12:47.900,4974.92134428008,160.051112106734,117.327,2020-07-22 08:12:53.327,111.9,117.327
4979.36720850527,160.051112106734,112,2020-07-22 08:12:48.000,4979.36720850527,160.051112106734,117.427,2020-07-22 08:12:53.427,112,117.427
4983.81307273046,160.051112106734,112.1,2020-07-22 08:12:48.100,4983.81307273046,160.051112106734,117.527,2020-07-22 08:12:53.527,112.1,117.527
4988.25893695564,160.051112106734,112.2,2020-07-22 08:12:48.200,4988.25893695564,160.051112106734,117.627,2020-07-22 08:12:53.627,112.2,117.627
4992.70480118083,160.051112106734,112.3,2020-07-22 08:12:48.300,4992.70480118083,160.051112106734,117.727,2020-07-22 08:12:53.727,112.3,117.727
4997.15066540602,160.051112106734,112.4,2020-07-22 08:12:48.400,4997.15066540602,160.051112106734,117.827,2020-07-22 08:12:53.827,112.4,117.827
5001.5965296312,160.051112106734,112.5,2020-07-22 08:12:48.500,5001.5965296312,160.051112106734,117.927,2020-07-22 08:12:53.927,112.5,117.927
5006.04239385639,160.051112106734,112.6,2020-07-22 08:12:48.600,5006.04239385639,160.051112106734,118.027,2020-07-22 08:12:54.027,112.6,118.027
5010.48825808158,160.051112106734,112.7,2020-07-22 08:12:48.700,5010.48825808158,160.051112106734,118.127,2020-07-22 08:12:54.127,112.7,118.127
5014.93412230676,160.051112106734,112.8,2020-07-22 08:12:48.800,5014.93412230676,160.051112106734,118.227,2020-07-22 08:12:54.227,112.8,118.227
5019.37998653195,160.051112106734,112.9,2020-07-22 08:12:48.900,5019.37998653195,160.051112106734,118.327,2020-07-22 08:12:54.327,112.9,118.327
5023.82585075714,160.051112106734,113,2020-07-22 08:12:49.000,5023.82585075714,160.051112106734,118.427,2020-07-22 08:12:54.427,113,118.427
5028.27171498232,160.051112106734,113.1,2020-07-22 08:12:49.100,5028.27171498232,160.051112106734,118.527,2020-07-22 08:12:54.527,113.1,118.527
5032.71757920751,160.051112106734,113.2,2020-07-22 08:12:49.200,5032.71757920751,160.051112106734,118.627,2020-07-22 08:12:54.627,113.2,118.627
5037.1634434327,160.051112106734,113.3,2020-07-22 08:12:49.300,5037.1634434327,160.051112106734,118.727,2020-07-22 08:12:54.727,113.3,118.727
5041.60930765788,160.051112106734,113.4,2020-07-22 08:12:49.400,5041.60930765788,160.051112106734,118.827,2020-07-22 08:12:54.827,113.4,118.827
5046.05517188307,160.051112106734,113.5,2020-07-22 08:12:49.500,5046.05517188307,160.051112106734,118.927,2020-07-22 08:12:54.927,113.5,118.927
5050.50103610826,160.051112106734,113.6,2020-07-22 08:12:49.600,5050.50103610826,160.051112106734,119.027,2020-07-22 08:12:55.027,113.6,119.027
5054.94690033344,160.051112106734,113.7,2020-07-22 08:12:49.700,5054.94690033344,160.051112106734,119.127,2020-07-22 08:12:55.127,113.7,119.127
5059.39276455863,160.051112106734,113.8,2020-07-22 08:12:49.800,5059.39276455863,160.051112106734,119.227,2020-07-22 08:12:55.227,113.8,119.227
5063.83862878382,160.051112106734,113.9,2020-07-22 08:12:49.900,5063.83862878382,160.051112106734,119.327,2020-07-22 08:12:55.327,113.9,119.327
5068.284493009,160.051112106734,114,2020-07-22 08:12:50.000,5068.284493009,160.051112106734,119.427,2020-07-22 08:12:55.427,114,119.427
5072.73035723419,160.051112106734,114.1,2020-07-22 08:12:50.100,5072.73035723419,160.051112106734,119.527,2020-07-22 08:12:55.527,114.1,119.527
5077.17622145938,160.051112106734,114.2,2020-07-22 08:12:50.200,5077.17622145938,160.051112106734,119.627,2020-07-22 08:12:55.627,114.2,119.627
5081.62208568456,160.051112106734,114.3,2020-07-22 08:12:50.300,5081.62208568456,160.051112106734,119.727,2020-07-22 08:12:55.727,114.3,119.727
5086.06794990975,160.051112106734,114.4,2020-07-22 08:12:50.400,5086.06794990975,160.051112106734,119.827,2020-07-22 08:12:55.827,114.4,119.827
5090.51381413494,160.051112106734,114.5,2020-07-22 08:12:50.500,5090.51381413494,160.051112106734,119.927,2020-07-22 08:12:55.927,114.5,119.927
5094.95967836012,160.051112106734,114.6,2020-07-22 08:12:50.600,5094.95967836012,160.051112106734,120.027,2020-07-22 08:12:56.027,114.6,120.027
5099.40554258531,160.051112106734,114.7,2020-07-22 08:12:50.700,5099.40554258531,160.051112106734,120.127,2020-07-22 08:12:56.127,114.7,120.127
5103.8514068105,160.051112106734,114.8,2020-07-22 08:12:50.800,5103.8514068105,160.051112106734,120.227,2020-07-22 08:12:56.227,114.8,120.227
5108.29727103568,160.051112106734,114.9,2020-07-22 08:12:50.900,5108.29727103568,160.051112106734,120.327,2020-07-22 08:12:56.327,114.9,120.327
5112.74313526087,160.051112106734,115,2020-07-22 08:12:51.000,5112.74313526087,160.051112106734,120.427,2020-07-22 08:12:56.427,115,120.427
5117.18899948605,160.051112106734,115.1,2020-07-22 08:12:51.100,5117.18899948605,160.051112106734,120.527,2020-07-22 08:12:56.527,115.1,120.527
5121.63486371124,160.051112106734,115.2,2020-07-22 08:12:51.200,5121.63486371124,160.051112106734,120.627,2020-07-22 08:12:56.627,115.2,120.627
5126.08072793643,160.051112106734,115.3,2020-07-22 08:12:51.300,5126.08072793643,160.051112106734,120.727,2020-07-22 08:12:56.727,115.3,120.727
5130.52659216161,160.051112106734,115.4,2020-07-22 08:12:51.400,5130.52659216161,160.051112106734,120.827,2020-07-22 08:12:56.827,115.4,120.827
5134.9724563868,160.051112106734,115.5,2020-07-22 08:12:51.500,5134.9724563868,160.051112106734,120.927,2020-07-22 08:12:56.927,115.5,120.927
5139.41832061199,160.051112106734,115.6,2020-07-22 08:12:51.600,5139.41832061199,160.051112106734,121.027,2020-07-22 08:12:57.027,115.6,121.027
5143.86418483717,160.051112106734,115.7,2020-07-22 08:12:51.700,5143.86418483717,160.051112106734,121.127,2020-07-22 08:12:57.127,115.7,121.127
5148.31004906236,160.051112106734,115.8,2020-07-22 08:12:51.800,5148.31004906236,160.051112106734,121.227,2020-07-22 08:12:57.227,115.8,121.227
5152.75591328755,160.051112106734,115.9,2020-07-22 08:12:51.900,5152.75591328755,160.051112106734,121.327,2020-07-22 08:12:57.327,115.9,121.327
5157.20177751273,160.051112106734,116,2020-07-22 08:12:52.000,5157.20177751273,160.051112106734,121.427,2020-07-22 08:12:57.427,116,121.427
5161.64764173792,160.051112106734,116.1,2020-07-22 08:12:52.100,5161.64764173792,160.051112106734,121.527,2020-07-22 08:12:57.527,116.1,121.527
5166.09350596311,160.051112106734,116.2,2020-07-22 08:12:52.200,5166.09350596311,160.051112106734,121.627,2020-07-22 08:12:57.627,116.2,121.627
5170.53937018829,160.051112106734,116.3,2020-07-22 08:12:52.300,5170.53937018829,160.051112106734,121.727,2020-07-22 08:12:57.727,116.3,121.727
5174.98523441348,160.051112106734,116.4,2020-07-22 08:12:52.400,5174.98523441348,160.051112106734,121.827,2020-07-22 08:12:57.827,116.4,121.827
5179.43109863867,160.051112106734,116.5,2020-07-22 08:12:52.500,5179.43109863867,160.051112106734,121.927,2020-07-22 08:12:57.927,116.5,121.927
5183.87696286385,160.051112106734,116.6,2020-07-22 08:12:52.600,5183.87696286385,160.051112106734,122.027,2020-07-22 08:12:58.027,116.6,122.027
5188.32282708904,160.051112106734,116.7,2020-07-22 08:12:52.700,5188.32282708904,160.051112106734,122.127,2020-07-22 08:12:58.127,116.7,122.127
5192.76869131423,160.051112106734,116.8,2020-07-22 08:12:52.800,5192.76869131423,160.051112106734,122.227,2020-07-22 08:12:58.227,116.8,122.227
5197.21455553941,160.051112106734,116.9,2020-07-22 08:12:52.900,5197.21455553941,160.051112106734,122.327,2020-07-22 08:12:58.327,116.9,122.327
5201.6604197646,160.051112106734,117,2020-07-22 08:12:53.000,5201.6604197646,160.051112106734,122.427,2020-07-22 08:12:58.427,117,122.427
5206.10628398979,160.051112106734,117.1,2020-07-22 08:12:53.100,5206.10628398979,160.051112106734,122.527,2020-07-22 08:12:58.527,117.1,122.527
5210.55214821497,160.051112106734,117.2,2020-07-22 08:12:53.200,5210.55214821497,160.051112106734,122.627,2020-07-22 08:12:58.627,117.2,122.627
5214.99801244016,160.051112106734,117.3,2020-07-22 08:12:53.300,5214.99801244016,160.051112106734,122.727,2020-07-22 08:12:58.727,117.3,122.727
5219.44387666535,160.051112106734,117.4,2020-07-22 08:12:53.400,5219.44387666535,160.051112106734,122.827,2020-07-22 08:12:58.827,117.4,122.827
5223.88974089053,160.051112106734,117.5,2020-07-22 08:12:53.500,5223.88974089053,160.051112106734,122.927,2020-07-22 08:12:58.927,117.5,122.927
5228.33560511572,160.051112106734,117.6,2020-07-22 08:12:53.600,5228.33560511572,160.051112106734,123.027,2020-07-22 08:12:59.027,117.6,123.027
5232.78146934091,160.051112106734,117.7,2020-07-22 08:12:53.700,5232.78146934091,160.051112106734,123.127,2020-07-22 08:12:59.127,117.7,123.127
5237.22733356609,160.051112106734,117.8,2020-07-22 08:12:53.800,5237.22733356609,160.051112106734,123.227,2020-07-22 08:12:59.227,117.8,123.227
5241.67319779128,160.051112106734,117.9,2020-07-22 08:12:53.900,5241.67319779128,160.051112106734,123.327,2020-07-22 08:12:59.327,117.9,123.327
5246.11906201647,160.051112106734,118,2020-07-22 08:12:54.000,5246.11906201647,160.051112106734,123.427,2020-07-22 08:12:59.427,118,123.427
5250.56492624165,160.051112106734,118.1,2020-07-22 08:12:54.100,5250.56492624165,160.051112106734,123.527,2020-07-22 08:12:59.527,118.1,123.527
5255.01079046684,160.051112106734,118.2,2020-07-22 08:12:54.200,5255.01079046684,160.051112106734,123.627,2020-07-22 08:12:59.627,118.2,123.627
5259.45665469203,160.051112106734,118.3,2020-07-22 08:12:54.300,5259.45665469203,160.051112106734,123.727,2020-07-22 08:12:59.727,118.3,123.727
5263.90251891721,160.051112106734,118.4,2020-07-22 08:12:54.400,5263.90251891721,160.051112106734,123.827,2020-07-22 08:12:59.827,118.4,123.827
5268.3483831424,160.051112106734,118.5,2020-07-22 08:12:54.500,5268.3483831424,160.051112106734,123.927,2020-07-22 08:12:59.927,118.5,123.927
5272.79424736759,160.051112106734,118.6,2020-07-22 08:12:54.600,5272.79424736759,160.051112106734,124.027,2020-07-22 08:13:00.027,118.6,124.027
5277.24011159277,160.051112106734,118.7,2020-07-22 08:12:54.700,5277.24011159277,160.051112106734,124.127,2020-07-22 08:13:00.127,118.7,124.127
5281.68597581796,160.051112106734,118.8,2020-07-22 08:12:54.800,5281.68597581796,160.051112106734,124.227,2020-07-22 08:13:00.227,118.8,124.227
5286.13184004315,160.051112106734,118.9,2020-07-22 08:12:54.900,5286.13184004315,160.051112106734,124.327,2020-07-22 08:13:00.327,118.9,124.327
5290.57770426833,160.051112106734,119,2020-07-22 08:12:55.000,5290.57770426833,160.051112106734,124.427,2020-07-22 08:13:00.427,119,124.427
5295.02356849352,160.051112106734,119.1,2020-07-22 08:12:55.100,5295.02356849352,160.051112106734,124.527,2020-07-22 08:13:00.527,119.1,124.527
5299.46943271871,160.051112106734,119.2,2020-07-22 08:12:55.200,5299.46943271871,160.051112106734,124.627,2020-07-22 08:13:00.627,119.2,124.627
5303.91529694389,160.051112106734,119.3,2020-07-22 08:12:55.300,5303.91529694389,160.051112106734,124.727,2020-07-22 08:13:00.727,119.3,124.727
5308.36116116908,160.051112106734,119.4,2020-07-22 08:12:55.400,5308.36116116908,160.051112106734,124.827,2020-07-22 08:13:00.827,119.4,124.827
5312.80702539427,160.051112106734,119.5,2020-07-22 08:12:55.500,5312.80702539427,160.051112106734,124.927,2020-07-22 08:13:00.927,119.5,124.927
5317.25288961945,160.051112106734,119.6,2020-07-22 08:12:55.600,5317.25288961945,160.051112106734,125.027,2020-07-22 08:13:01.027,119.6,125.027
5321.69875384464,160.051112106734,119.7,2020-07-22 08:12:55.700,5321.69875384464,160.051112106734,125.127,2020-07-22 08:13:01.127,119.7,125.127
5326.14461806982,160.051112106734,119.8,2020-07-22 08:12:55.800,5326.14461806982,160.051112106734,125.227,2020-07-22 08:13:01.227,119.8,125.227
5330.59048229501,160.051112106734,119.9,2020-07-22 08:12:55.900,5330.59048229501,160.051112106734,125.327,2020-07-22 08:13:01.327,119.9,125.327
5335.0363465202,160.051112106734,120,2020-07-22 08:12:56.000,5335.0363465202,160.051112106734,125.427,2020-07-22 08:13:01.427,120,125.427
5339.48221074538,160.051112106734,120.1,2020-07-22 08:12:56.100,5339.48221074538,160.051112106734,125.527,2020-07-22 08:13:01.527,120.1,125.527
5343.92807497057,160.051112106734,120.2,2020-07-22 08:12:56.200,5343.92807497057,160.051112106734,125.627,2020-07-22 08:13:01.627,120.2,125.627
5348.37393919576,160.051112106734,120.3,2020-07-22 08:12:56.300,5348.37393919576,160.051112106734,125.727,2020-07-22 08:13:01.727,120.3,125.727
5352.81980342094,160.051112106734,120.4,2020-07-22 08:12:56.400,5352.81980342094,160.051112106734,125.827,2020-07-22 08:13:01.827,120.4,125.827
5357.26566764613,160.051112106734,120.5,2020-07-22 08:12:56.500,5357.26566764613,160.051112106734,125.927,2020-07-22 08:13:01.927,120.5,125.927
5361.71153187132,160.051112106734,120.6,2020-07-22 08:12:56.600,5361.71153187132,160.051112106734,126.027,2020-07-22 08:13:02.027,120.6,126.027
5366.1573960965,160.051112106734,120.7,2020-07-22 08:12:56.700,5366.1573960965,160.051112106734,126.127,2020-07-22 08:13:02.127,120.7,126.127
5370.60326032169,160.051112106734,120.8,2020-07-22 08:12:56.800,5370.60326032169,160.051112106734,126.227,2020-07-22 08:13:02.227,120.8,126.227
5375.04912454688,160.051112106734,120.9,2020-07-22 08:12:56.900,5375.04912454688,160.051112106734,126.327,2020-07-22 08:13:02.327,120.9,126.327
5379.49498877206,160.051112106734,121,2020-07-22 08:12:57.000,5379.49498877206,160.051112106734,126.427,2020-07-22 08:13:02.427,121,126.427
5383.94085299725,160.051112106734,121.1,2020-07-22 08:12:57.100,5383.94085299725,160.051112106734,126.527,2020-07-22 08:13:02.527,121.1,126.527
5388.38671722244,160.051112106734,121.2,2020-07-22 08:12:57.200,5388.38671722244,160.051112106734,126.627,2020-07-22 08:13:02.627,121.2,126.627
5392.83258144762,160.051112106734,121.3,2020-07-22 08:12:57.300,5392.83258144762,160.051112106734,126.727,2020-07-22 08:13:02.727,121.3,126.727
5397.27844567281,160.051112106734,121.4,2020-07-22 08:12:57.400,5397.27844567281,160.051112106734,126.827,2020-07-22 08:13:02.827,121.4,126.827
5401.724309898,160.051112106734,121.5,2020-07-22 08:12:57.500,5401.724309898,160.051112106734,126.927,2020-07-22 08:13:02.927,121.5,126.927
5406.17017412318,160.051112106734,121.6,2020-07-22 08:12:57.600,5406.17017412318,160.051112106734,127.027,2020-07-22 08:13:03.027,121.6,127.027
5410.61603834837,160.051112106734,121.7,2020-07-22 08:12:57.700,5410.61603834837,160.051112106734,127.127,2020-07-22 08:13:03.127,121.7,127.127
5415.06190257356,160.051112106734,121.8,2020-07-22 08:12:57.800,5415.06190257356,160.051112106734,127.227,2020-07-22 08:13:03.227,121.8,127.227
5419.50776679874,160.051112106734,121.9,2020-07-22 08:12:57.900,5419.50776679874,160.051112106734,127.327,2020-07-22 08:13:03.327,121.9,127.327
5423.95363102393,160.051112106734,122,2020-07-22 08:12:58.000,5423.95363102393,160.051112106734,127.427,2020-07-22 08:13:03.427,122,127.427
5428.39949524912,160.051112106734,122.1,2020-07-22 08:12:58.100,5428.39949524912,160.051112106734,127.527,2020-07-22 08:13:03.527,122.1,127.527
5432.8453594743,160.051112106734,122.2,2020-07-22 08:12:58.200,5432.8453594743,160.051112106734,127.627,2020-07-22 08:13:03.627,122.2,127.627
5437.29122369949,160.051112106734,122.3,2020-07-22 08:12:58.300,5437.29122369949,160.051112106734,127.727,2020-07-22 08:13:03.727,122.3,127.727
5441.73708792468,160.051112106734,122.4,2020-07-22 08:12:58.400,5441.73708792468,160.051112106734,127.827,2020-07-22 08:13:03.827,122.4,127.827
5446.18295214986,160.051112106734,122.5,2020-07-22 08:12:58.500,5446.18295214986,160.051112106734,127.927,2020-07-22 08:13:03.927,122.5,127.927
5450.62881637505,160.051112106734,122.6,2020-07-22 08:12:58.600,5450.62881637505,160.051112106734,128.027,2020-07-22 08:13:04.027,122.6,128.027
5455.07468060024,160.051112106734,122.7,2020-07-22 08:12:58.700,5455.07468060024,160.051112106734,128.127,2020-07-22 08:13:04.127,122.7,128.127
5459.52054482542,160.051112106734,122.8,2020-07-22 08:12:58.800,5459.52054482542,160.051112106734,128.227,2020-07-22 08:13:04.227,122.8,128.227
5463.96640905061,160.051112106734,122.9,2020-07-22 08:12:58.900,5463.96640905061,160.051112106734,128.327,2020-07-22 08:13:04.327,122.9,128.327
5468.4122732758,160.051112106734,123,2020-07-22 08:12:59.000,5468.4122732758,160.051112106734,128.427,2020-07-22 08:13:04.427,123,128.427
5472.85813750098,160.051112106734,123.1,2020-07-22 08:12:59.100,5472.85813750098,160.051112106734,128.527,2020-07-22 08:13:04.527,123.1,128.527
5477.30400172617,160.051112106734,123.2,2020-07-22 08:12:59.200,5477.30400172617,160.051112106734,128.627,2020-07-22 08:13:04.627,123.2,128.627
5481.74986595136,160.051112106734,123.3,2020-07-22 08:12:59.300,5481.74986595136,160.051112106734,128.727,2020-07-22 08:13:04.727,123.3,128.727
