Upper_xs,Upper_vs,Upper_ts,Upper_timestamps,Lower_xs,Lower_vs,Lower_ts,Lower_timestamps,Upper_absolute_ts,Lower_absolute_ts
6478.23114270889,126.37764650521,146.6,2020-07-22 07:54:21.599,6478.23114270889,126.37764650521,152.018,2020-07-22 07:54:27.017,146.6,152.018
6481.73631043315,125.994444546379,146.7,2020-07-22 07:54:21.699,6481.73631043315,125.994444546379,152.118,2020-07-22 07:54:27.117,146.7,152.118
6485.23083489959,125.611331899117,146.8,2020-07-22 07:54:21.799,6485.23083489959,125.611331899117,152.218,2020-07-22 07:54:27.217,146.8,152.218
6488.71471858554,125.2283083098,146.9,2020-07-22 07:54:21.899,6488.71471858554,125.2283083098,152.318,2020-07-22 07:54:27.317,146.9,152.318
6492.18796396133,124.845373525025,147,2020-07-22 07:54:21.999,6492.18796396133,124.845373525025,152.418,2020-07-22 07:54:27.417,147,152.418
6495.65057349023,124.462527291608,147.1,2020-07-22 07:54:22.099,6495.65057349023,124.462527291608,152.518,2020-07-22 07:54:27.517,147.1,152.518
6499.10254962849,124.079769356586,147.2,2020-07-22 07:54:22.199,6499.10254962849,124.079769356586,152.618,2020-07-22 07:54:27.617,147.2,152.618
6502.54389482533,123.697099467215,147.3,2020-07-22 07:54:22.299,6502.54389482533,123.697099467215,152.718,2020-07-22 07:54:27.717,147.3,152.718
6505.97461152295,123.314517370971,147.4,2020-07-22 07:54:22.399,6505.97461152295,123.314517370971,152.818,2020-07-22 07:54:27.817,147.4,152.818
6509.39470215655,122.932022815544,147.5,2020-07-22 07:54:22.499,6509.39470215655,122.932022815544,152.918,2020-07-22 07:54:27.917,147.5,152.918
6512.80416915431,122.549615548845,147.6,2020-07-22 07:54:22.599,6512.80416915431,122.549615548845,153.018,2020-07-22 07:54:28.017,147.6,153.018
6516.20301493742,122.167295319,147.7,2020-07-22 07:54:22.699,6516.20301493742,122.167295319,153.118,2020-07-22 07:54:28.117,147.7,153.118
6519.59124192009,121.78506187435,147.8,2020-07-22 07:54:22.799,6519.59124192009,121.78506187435,153.218,2020-07-22 07:54:28.217,147.8,153.218
6522.96885250951,121.402914963452,147.9,2020-07-22 07:54:22.899,6522.96885250951,121.402914963452,153.318,2020-07-22 07:54:28.317,147.9,153.318
6526.3358491059,121.020854335077,148,2020-07-22 07:54:22.999,6526.3358491059,121.020854335077,153.418,2020-07-22 07:54:28.417,148,153.418
6529.69223410253,120.638879738208,148.1,2020-07-22 07:54:23.099,6529.69223410253,120.638879738208,153.518,2020-07-22 07:54:28.517,148.1,153.518
6533.03800988567,120.256990922045,148.2,2020-07-22 07:54:23.199,6533.03800988567,120.256990922045,153.618,2020-07-22 07:54:28.617,148.2,153.618
6536.37317883463,119.875187635996,148.3,2020-07-22 07:54:23.299,6536.37317883463,119.875187635996,153.718,2020-07-22 07:54:28.717,148.3,153.718
6539.69774332179,119.493469629683,148.4,2020-07-22 07:54:23.399,6539.69774332179,119.493469629683,153.818,2020-07-22 07:54:28.817,148.4,153.818
6543.01170571253,119.111836652938,148.5,2020-07-22 07:54:23.499,6543.01170571253,119.111836652938,153.918,2020-07-22 07:54:28.917,148.5,153.918
6546.31506836532,118.730288455804,148.6,2020-07-22 07:54:23.599,6546.31506836532,118.730288455804,154.018,2020-07-22 07:54:29.017,148.6,154.018
6549.60783363169,118.348824788531,148.7,2020-07-22 07:54:23.699,6549.60783363169,118.348824788531,154.118,2020-07-22 07:54:29.117,148.7,154.118
6552.89000385621,117.967445401581,148.8,2020-07-22 07:54:23.799,6552.89000385621,117.967445401581,154.218,2020-07-22 07:54:29.217,148.8,154.218
6556.16158137655,117.586150045622,148.9,2020-07-22 07:54:23.899,6556.16158137655,117.586150045622,154.318,2020-07-22 07:54:29.317,148.9,154.318
6559.42256852344,117.204938471531,149,2020-07-22 07:54:23.999,6559.42256852344,117.204938471531,154.418,2020-07-22 07:54:29.417,149,154.418
6562.67296762069,116.82381043039,149.1,2020-07-22 07:54:24.099,6562.67296762069,116.82381043039,154.518,2020-07-22 07:54:29.517,149.1,154.518
6565.9127809852,116.442765673489,149.2,2020-07-22 07:54:24.199,6565.9127809852,116.442765673489,154.618,2020-07-22 07:54:29.617,149.2,154.618
6569.14201092699,116.061803952322,149.3,2020-07-22 07:54:24.299,6569.14201092699,116.061803952322,154.718,2020-07-22 07:54:29.717,149.3,154.718
6572.36065974915,115.680925018588,149.4,2020-07-22 07:54:24.399,6572.36065974915,115.680925018588,154.818,2020-07-22 07:54:29.817,149.4,154.818
6575.56872974787,115.30012862419,149.5,2020-07-22 07:54:24.499,6575.56872974787,115.30012862419,154.918,2020-07-22 07:54:29.917,149.5,154.918
6578.76622321249,114.919414521234,149.6,2020-07-22 07:54:24.599,6578.76622321249,114.919414521234,155.018,2020-07-22 07:54:30.017,149.6,155.018
6581.95314242543,114.53878246203,149.7,2020-07-22 07:54:24.699,6581.95314242543,114.53878246203,155.118,2020-07-22 07:54:30.117,149.7,155.118
6585.12948966224,114.15823219909,149.8,2020-07-22 07:54:24.799,6585.12948966224,114.15823219909,155.218,2020-07-22 07:54:30.217,149.8,155.218
6588.29526719161,113.777763485124,149.9,2020-07-22 07:54:24.899,6588.29526719161,113.777763485124,155.318,2020-07-22 07:54:30.317,149.9,155.318
6591.45047727536,113.397376073048,150,2020-07-22 07:54:24.999,6591.45047727536,113.397376073048,155.418,2020-07-22 07:54:30.417,150,155.418
6594.59512216844,113.017069715974,150.1,2020-07-22 07:54:25.099,6594.59512216844,113.017069715974,155.518,2020-07-22 07:54:30.517,150.1,155.518
6597.72920411895,112.636844167214,150.2,2020-07-22 07:54:25.199,6597.72920411895,112.636844167214,155.618,2020-07-22 07:54:30.617,150.2,155.618
6600.85272536816,112.25669918028,150.3,2020-07-22 07:54:25.299,6600.85272536816,112.25669918028,155.718,2020-07-22 07:54:30.717,150.3,155.718
6603.96568815045,111.87663450888,150.4,2020-07-22 07:54:25.399,6603.96568815045,111.87663450888,155.818,2020-07-22 07:54:30.817,150.4,155.818
6607.0680946934,111.496649906922,150.5,2020-07-22 07:54:25.499,6607.0680946934,111.496649906922,155.918,2020-07-22 07:54:30.917,150.5,155.918
6610.15994721776,111.116745128509,150.6,2020-07-22 07:54:25.599,6610.15994721776,111.116745128509,156.018,2020-07-22 07:54:31.017,150.6,156.018
6613.24124793741,110.736919927939,150.7,2020-07-22 07:54:25.699,6613.24124793741,110.736919927939,156.118,2020-07-22 07:54:31.117,150.7,156.118
6616.31199905946,110.357174059708,150.8,2020-07-22 07:54:25.799,6616.31199905946,110.357174059708,156.218,2020-07-22 07:54:31.217,150.8,156.218
6619.37220278417,109.977507278503,150.9,2020-07-22 07:54:25.899,6619.37220278417,109.977507278503,156.318,2020-07-22 07:54:31.317,150.9,156.318
6622.42186130499,109.597919339209,151,2020-07-22 07:54:25.999,6622.42186130499,109.597919339209,156.418,2020-07-22 07:54:31.417,151,156.418
6625.46097680858,109.218409996903,151.1,2020-07-22 07:54:26.099,6625.46097680858,109.218409996903,156.518,2020-07-22 07:54:31.517,151.1,156.518
6628.48955147478,108.838979006852,151.2,2020-07-22 07:54:26.199,6628.48955147478,108.838979006852,156.618,2020-07-22 07:54:31.617,151.2,156.618
6631.50758747666,108.459626124518,151.3,2020-07-22 07:54:26.299,6631.50758747666,108.459626124518,156.718,2020-07-22 07:54:31.717,151.3,156.718
6634.51508698047,108.080351105555,151.4,2020-07-22 07:54:26.399,6634.51508698047,108.080351105555,156.818,2020-07-22 07:54:31.817,151.4,156.818
6637.5120521457,107.701153705804,151.5,2020-07-22 07:54:26.499,6637.5120521457,107.701153705804,156.918,2020-07-22 07:54:31.917,151.5,156.918
6640.49848512505,107.3220336813,151.6,2020-07-22 07:54:26.599,6640.49848512505,107.3220336813,157.018,2020-07-22 07:54:32.017,151.6,157.018
6643.47438806444,106.942990788266,151.7,2020-07-22 07:54:26.699,6643.47438806444,106.942990788266,157.118,2020-07-22 07:54:32.117,151.7,157.118
6646.43976310302,106.564024783112,151.8,2020-07-22 07:54:26.799,6646.43976310302,106.564024783112,157.218,2020-07-22 07:54:32.217,151.8,157.218
6649.3946123732,106.185135422438,151.9,2020-07-22 07:54:26.899,6649.3946123732,106.185135422438,157.318,2020-07-22 07:54:32.317,151.9,157.318
6652.33893800061,105.806322463032,152,2020-07-22 07:54:26.999,6652.33893800061,105.806322463032,157.418,2020-07-22 07:54:32.417,152,157.418
6655.27274210413,105.427585661867,152.1,2020-07-22 07:54:27.099,6655.27274210413,105.427585661867,157.518,2020-07-22 07:54:32.517,152.1,157.518
6658.19602679589,105.048924776103,152.2,2020-07-22 07:54:27.199,6658.19602679589,105.048924776103,157.618,2020-07-22 07:54:32.617,152.2,157.618
6661.10879418129,104.670339563086,152.3,2020-07-22 07:54:27.299,6661.10879418129,104.670339563086,157.718,2020-07-22 07:54:32.717,152.3,157.718
6664.01104635897,104.291829780345,152.4,2020-07-22 07:54:27.399,6664.01104635897,104.291829780345,157.818,2020-07-22 07:54:32.817,152.4,157.818
6666.90278542086,103.913395185596,152.5,2020-07-22 07:54:27.499,6666.90278542086,103.913395185596,157.918,2020-07-22 07:54:32.917,152.5,157.918
6669.78401345215,103.535035536736,152.6,2020-07-22 07:54:27.599,6669.78401345215,103.535035536736,158.018,2020-07-22 07:54:33.017,152.6,158.018
6672.65473253131,103.156750591847,152.7,2020-07-22 07:54:27.699,6672.65473253131,103.156750591847,158.118,2020-07-22 07:54:33.117,152.7,158.118
6675.51494473008,102.778540109192,152.8,2020-07-22 07:54:27.799,6675.51494473008,102.778540109192,158.218,2020-07-22 07:54:33.217,152.8,158.218
6678.36465211352,102.400403847215,152.9,2020-07-22 07:54:27.899,6678.36465211352,102.400403847215,158.318,2020-07-22 07:54:33.317,152.9,158.318
6681.20385673996,102.022341564543,153,2020-07-22 07:54:27.999,6681.20385673996,102.022341564543,158.418,2020-07-22 07:54:33.417,153,158.418
6684.03256066101,101.644353019981,153.1,2020-07-22 07:54:28.099,6684.03256066101,101.644353019981,158.518,2020-07-22 07:54:33.517,153.1,158.518
6686.85076592163,101.266437972516,153.2,2020-07-22 07:54:28.199,6686.85076592163,101.266437972516,158.618,2020-07-22 07:54:33.617,153.2,158.618
6689.65847456004,100.888596181312,153.3,2020-07-22 07:54:28.299,6689.65847456004,100.888596181312,158.718,2020-07-22 07:54:33.717,153.3,158.718
6692.45568860781,100.510827405714,153.4,2020-07-22 07:54:28.399,6692.45568860781,100.510827405714,158.818,2020-07-22 07:54:33.817,153.4,158.818
6695.24241008979,100.133131405241,153.5,2020-07-22 07:54:28.499,6695.24241008979,100.133131405241,158.918,2020-07-22 07:54:33.917,153.5,158.918
6698.01864102419,99.7555079395931,153.6,2020-07-22 07:54:28.599,6698.01864102419,99.7555079395931,159.018,2020-07-22 07:54:34.017,153.6,159.018
6700.78438342253,99.3779567686443,153.7,2020-07-22 07:54:28.699,6700.78438342253,99.3779567686443,159.118,2020-07-22 07:54:34.117,153.7,159.118
6703.53963928965,99.0004776524455,153.8,2020-07-22 07:54:28.799,6703.53963928965,99.0004776524455,159.218,2020-07-22 07:54:34.217,153.8,159.218
6706.28441062376,98.6230703512228,153.9,2020-07-22 07:54:28.899,6706.28441062376,98.6230703512228,159.318,2020-07-22 07:54:34.317,153.9,159.318
6709.01869941638,98.2457346253767,154,2020-07-22 07:54:28.999,6709.01869941638,98.2457346253767,159.418,2020-07-22 07:54:34.417,154,159.418
6711.74250765239,97.8684702354818,154.1,2020-07-22 07:54:29.099,6711.74250765239,97.8684702354818,159.518,2020-07-22 07:54:34.517,154.1,159.518
6714.45583731002,97.4912769422862,154.2,2020-07-22 07:54:29.199,6714.45583731002,97.4912769422862,159.618,2020-07-22 07:54:34.617,154.2,159.618
6717.15869036085,97.1141545067104,154.3,2020-07-22 07:54:29.299,6717.15869036085,97.1141545067104,159.718,2020-07-22 07:54:34.717,154.3,159.718
6719.85106876985,96.7371026898473,154.4,2020-07-22 07:54:29.399,6719.85106876985,96.7371026898473,159.818,2020-07-22 07:54:34.817,154.4,159.818
6722.53297449532,96.360121252961,154.5,2020-07-22 07:54:29.499,6722.53297449532,96.360121252961,159.918,2020-07-22 07:54:34.917,154.5,159.918
6725.20440948895,95.9832099574868,154.6,2020-07-22 07:54:29.599,6725.20440948895,95.9832099574868,160.018,2020-07-22 07:54:35.017,154.6,160.018
6727.8653756958,95.6063685650299,154.7,2020-07-22 07:54:29.699,6727.8653756958,95.6063685650299,160.118,2020-07-22 07:54:35.117,154.7,160.118
6730.5158750543,95.2295968373652,154.8,2020-07-22 07:54:29.799,6730.5158750543,95.2295968373652,160.218,2020-07-22 07:54:35.217,154.8,160.218
6733.1559094963,94.8528945364365,154.9,2020-07-22 07:54:29.899,6733.1559094963,94.8528945364365,160.318,2020-07-22 07:54:35.317,154.9,160.318
6735.78548094699,94.4762614243562,155,2020-07-22 07:54:29.999,6735.78548094699,94.4762614243562,160.418,2020-07-22 07:54:35.417,155,160.418
6738.404591325,94.0996972634041,155.1,2020-07-22 07:54:30.099,6738.404591325,94.0996972634041,160.518,2020-07-22 07:54:35.517,155.1,160.518
6741.01324254234,93.7232018160272,155.2,2020-07-22 07:54:30.199,6741.01324254234,93.7232018160272,160.618,2020-07-22 07:54:35.617,155.2,160.618
6743.61143650441,93.3467748448391,155.3,2020-07-22 07:54:30.299,6743.61143650441,93.3467748448391,160.718,2020-07-22 07:54:35.717,155.3,160.718
6746.19917511003,92.9704161126192,155.4,2020-07-22 07:54:30.399,6746.19917511003,92.9704161126192,160.818,2020-07-22 07:54:35.817,155.4,160.818
6748.77646025145,92.5941253823121,155.5,2020-07-22 07:54:30.499,6748.77646025145,92.5941253823121,160.918,2020-07-22 07:54:35.917,155.5,160.918
6751.34329381431,92.217902417027,155.6,2020-07-22 07:54:30.599,6751.34329381431,92.217902417027,161.018,2020-07-22 07:54:36.017,155.6,161.018
6753.89967767769,91.8417469800371,155.7,2020-07-22 07:54:30.699,6753.89967767769,91.8417469800371,161.118,2020-07-22 07:54:36.117,155.7,161.118
6756.44561371408,91.4656588347792,155.8,2020-07-22 07:54:30.799,6756.44561371408,91.4656588347792,161.218,2020-07-22 07:54:36.217,155.8,161.218
6758.98110378942,91.0896377448525,155.9,2020-07-22 07:54:30.899,6758.98110378942,91.0896377448525,161.318,2020-07-22 07:54:36.317,155.9,161.318
6761.50614976307,90.7136834740188,156,2020-07-22 07:54:30.999,6761.50614976307,90.7136834740188,161.418,2020-07-22 07:54:36.417,156,161.418
6764.02075348784,90.337795786201,156.1,2020-07-22 07:54:31.099,6764.02075348784,90.337795786201,161.518,2020-07-22 07:54:36.517,156.1,161.518
6766.52491680999,89.9619744454833,156.2,2020-07-22 07:54:31.199,6766.52491680999,89.9619744454833,161.618,2020-07-22 07:54:36.617,156.2,161.618
6769.01864156921,89.58621921611,156.3,2020-07-22 07:54:31.299,6769.01864156921,89.58621921611,161.718,2020-07-22 07:54:36.717,156.3,161.718
6771.50192959865,89.2105298624852,156.4,2020-07-22 07:54:31.399,6771.50192959865,89.2105298624852,161.818,2020-07-22 07:54:36.817,156.4,161.818
6773.97478272493,88.8349061491721,156.5,2020-07-22 07:54:31.499,6773.97478272493,88.8349061491721,161.918,2020-07-22 07:54:36.917,156.5,161.918
6776.43720276812,88.4593478408922,156.6,2020-07-22 07:54:31.599,6776.43720276812,88.4593478408922,162.018,2020-07-22 07:54:37.017,156.6,162.018
6778.88919154176,88.0838547025252,156.7,2020-07-22 07:54:31.699,6778.88919154176,88.0838547025252,162.118,2020-07-22 07:54:37.117,156.7,162.118
6781.33075085287,87.7084264991079,156.8,2020-07-22 07:54:31.799,6781.33075085287,87.7084264991079,162.218,2020-07-22 07:54:37.217,156.8,162.218
6783.76188250193,87.3330629958338,156.9,2020-07-22 07:54:31.899,6783.76188250193,87.3330629958338,162.318,2020-07-22 07:54:37.317,156.9,162.318
6786.1825882829,86.9577639580523,157,2020-07-22 07:54:31.999,6786.1825882829,86.9577639580523,162.418,2020-07-22 07:54:37.417,157,162.418
6788.59286998324,86.5825291512685,157.1,2020-07-22 07:54:32.099,6788.59286998324,86.5825291512685,162.518,2020-07-22 07:54:37.517,157.1,162.518
6790.99272938389,86.2073583411422,157.2,2020-07-22 07:54:32.199,6790.99272938389,86.2073583411422,162.618,2020-07-22 07:54:37.617,157.2,162.618
6793.38216825928,85.8322512934874,157.3,2020-07-22 07:54:32.299,6793.38216825928,85.8322512934874,162.718,2020-07-22 07:54:37.717,157.3,162.718
6795.76118837733,85.457207774272,157.4,2020-07-22 07:54:32.399,6795.76118837733,85.457207774272,162.818,2020-07-22 07:54:37.817,157.4,162.818
6798.12979149949,85.0822275496166,157.5,2020-07-22 07:54:32.499,6798.12979149949,85.0822275496166,162.918,2020-07-22 07:54:37.917,157.5,162.918
6800.48797938068,84.7073103857944,157.6,2020-07-22 07:54:32.599,6800.48797938068,84.7073103857944,163.018,2020-07-22 07:54:38.017,157.6,163.018
6802.83575376935,84.3324560492305,157.7,2020-07-22 07:54:32.699,6802.83575376935,84.3324560492305,163.118,2020-07-22 07:54:38.117,157.7,163.118
6805.17311640745,83.9576643065011,157.8,2020-07-22 07:54:32.799,6805.17311640745,83.9576643065011,163.218,2020-07-22 07:54:38.217,157.8,163.218
6807.50006903048,83.5829349243332,157.9,2020-07-22 07:54:32.899,6807.50006903048,83.5829349243332,163.318,2020-07-22 07:54:38.317,157.9,163.318
6809.81661336742,83.2082676696036,158,2020-07-22 07:54:32.999,6809.81661336742,83.2082676696036,163.418,2020-07-22 07:54:38.417,158,163.418
6812.1227511408,82.8336623093387,158.1,2020-07-22 07:54:33.099,6812.1227511408,82.8336623093387,163.518,2020-07-22 07:54:38.517,158.1,163.518
6814.41848406668,82.4591186107138,158.2,2020-07-22 07:54:33.199,6814.41848406668,82.4591186107138,163.618,2020-07-22 07:54:38.617,158.2,163.618
6816.70381385465,82.0846363410523,158.3,2020-07-22 07:54:33.299,6816.70381385465,82.0846363410523,163.718,2020-07-22 07:54:38.717,158.3,163.718
6818.97874220784,81.7102152678253,158.4,2020-07-22 07:54:33.399,6818.97874220784,81.7102152678253,163.818,2020-07-22 07:54:38.817,158.4,163.818
6821.24327082292,81.335855158651,158.5,2020-07-22 07:54:33.499,6821.24327082292,81.335855158651,163.918,2020-07-22 07:54:38.917,158.5,163.918
6823.49740139012,80.961555781294,158.6,2020-07-22 07:54:33.599,6823.49740139012,80.961555781294,164.018,2020-07-22 07:54:39.017,158.6,164.018
6825.7411355932,80.5873169036649,158.7,2020-07-22 07:54:33.699,6825.7411355932,80.5873169036649,164.118,2020-07-22 07:54:39.117,158.7,164.118
6827.97447510949,80.2131382938194,158.8,2020-07-22 07:54:33.799,6827.97447510949,80.2131382938194,164.218,2020-07-22 07:54:39.217,158.8,164.218
6830.19742160988,79.839019719958,158.9,2020-07-22 07:54:33.899,6830.19742160988,79.839019719958,164.318,2020-07-22 07:54:39.317,158.9,164.318
6832.40997675881,79.4649609504252,159,2020-07-22 07:54:33.999,6832.40997675881,79.4649609504252,164.418,2020-07-22 07:54:39.417,159,164.418
6834.6121422143,79.0909617537092,159.1,2020-07-22 07:54:34.099,6834.6121422143,79.0909617537092,164.518,2020-07-22 07:54:39.517,159.1,164.518
6836.80391962794,78.7170218984408,159.2,2020-07-22 07:54:34.199,6836.80391962794,78.7170218984408,164.618,2020-07-22 07:54:39.617,159.2,164.618
6838.98531064489,78.3431411533934,159.3,2020-07-22 07:54:34.299,6838.98531064489,78.3431411533934,164.718,2020-07-22 07:54:39.717,159.3,164.718
6841.15631690388,77.9693192874821,159.4,2020-07-22 07:54:34.399,6841.15631690388,77.9693192874821,164.818,2020-07-22 07:54:39.817,159.4,164.818
6843.31694003725,77.5955560697631,159.5,2020-07-22 07:54:34.499,6843.31694003725,77.5955560697631,164.918,2020-07-22 07:54:39.917,159.5,164.918
6845.4671816709,77.2218512694331,159.6,2020-07-22 07:54:34.599,6845.4671816709,77.2218512694331,165.018,2020-07-22 07:54:40.017,159.6,165.018
6847.60704342434,76.8482046558288,159.7,2020-07-22 07:54:34.699,6847.60704342434,76.8482046558288,165.118,2020-07-22 07:54:40.117,159.7,165.118
6849.73652691066,76.4746159984265,159.8,2020-07-22 07:54:34.799,6849.73652691066,76.4746159984265,165.218,2020-07-22 07:54:40.217,159.8,165.218
6851.85563373655,76.101085066841,159.9,2020-07-22 07:54:34.899,6851.85563373655,76.101085066841,165.318,2020-07-22 07:54:40.317,159.9,165.318
6853.96436550231,75.7276116308255,160,2020-07-22 07:54:34.999,6853.96436550231,75.7276116308255,165.418,2020-07-22 07:54:40.417,160,165.418
6856.06272380185,75.3541954602709,160.1,2020-07-22 07:54:35.099,6856.06272380185,75.3541954602709,165.518,2020-07-22 07:54:40.517,160.1,165.518
6858.15071022268,74.9808363252051,160.2,2020-07-22 07:54:35.199,6858.15071022268,74.9808363252051,165.618,2020-07-22 07:54:40.617,160.2,165.618
6860.22832634592,74.6075339957923,160.3,2020-07-22 07:54:35.299,6860.22832634592,74.6075339957923,165.718,2020-07-22 07:54:40.717,160.3,165.718
6862.29557374631,74.2342882423329,160.4,2020-07-22 07:54:35.399,6862.29557374631,74.2342882423329,165.818,2020-07-22 07:54:40.817,160.4,165.818
6864.35245399224,73.8610988352624,160.5,2020-07-22 07:54:35.499,6864.35245399224,73.8610988352624,165.918,2020-07-22 07:54:40.917,160.5,165.918
6866.39896864567,73.4879655451511,160.6,2020-07-22 07:54:35.599,6866.39896864567,73.4879655451511,166.018,2020-07-22 07:54:41.017,160.6,166.018
6868.43511926224,73.1148881427036,160.7,2020-07-22 07:54:35.699,6868.43511926224,73.1148881427036,166.118,2020-07-22 07:54:41.117,160.7,166.118
6870.4609073912,72.7418663987579,160.8,2020-07-22 07:54:35.799,6870.4609073912,72.7418663987579,166.218,2020-07-22 07:54:41.217,160.8,166.218
6872.47633457543,72.3689000842851,160.9,2020-07-22 07:54:35.899,6872.47633457543,72.3689000842851,166.318,2020-07-22 07:54:41.317,160.9,166.318
6874.48140235146,71.9959889703887,161,2020-07-22 07:54:35.999,6874.48140235146,71.9959889703887,166.418,2020-07-22 07:54:41.417,161,166.418
6876.47611224947,71.6231328283039,161.1,2020-07-22 07:54:36.099,6876.47611224947,71.6231328283039,166.518,2020-07-22 07:54:41.517,161.1,166.518
6878.46046579327,71.2503314293975,161.2,2020-07-22 07:54:36.199,6878.46046579327,71.2503314293975,166.618,2020-07-22 07:54:41.617,161.2,166.618
6880.43446450033,70.8775845451669,161.3,2020-07-22 07:54:36.299,6880.43446450033,70.8775845451669,166.718,2020-07-22 07:54:41.717,161.3,166.718
6882.39810988178,70.5048919472394,161.4,2020-07-22 07:54:36.399,6882.39810988178,70.5048919472394,166.818,2020-07-22 07:54:41.817,161.4,166.818
6884.3514034424,70.132253407372,161.5,2020-07-22 07:54:36.499,6884.3514034424,70.132253407372,166.918,2020-07-22 07:54:41.917,161.5,166.918
6886.29434668063,69.7596686974509,161.6,2020-07-22 07:54:36.599,6886.29434668063,69.7596686974509,167.018,2020-07-22 07:54:42.017,161.6,167.018
6888.22694108859,69.3871375894903,161.7,2020-07-22 07:54:36.699,6888.22694108859,69.3871375894903,167.118,2020-07-22 07:54:42.117,161.7,167.118
6890.14918815205,69.0146598556327,161.8,2020-07-22 07:54:36.799,6890.14918815205,69.0146598556327,167.218,2020-07-22 07:54:42.217,161.8,167.218
6892.06108935046,68.6422352681474,161.9,2020-07-22 07:54:36.899,6892.06108935046,68.6422352681474,167.318,2020-07-22 07:54:42.317,161.9,167.318
6893.96264615695,68.2698635994307,162,2020-07-22 07:54:36.999,6893.96264615695,68.2698635994307,167.418,2020-07-22 07:54:42.417,162,167.418
6895.85386003833,67.897544622005,162.1,2020-07-22 07:54:37.099,6895.85386003833,67.897544622005,167.518,2020-07-22 07:54:42.517,162.1,167.518
6897.73473245508,67.5252781085183,162.2,2020-07-22 07:54:37.199,6897.73473245508,67.5252781085183,167.618,2020-07-22 07:54:42.617,162.2,167.618
6899.60526486138,67.1530638317433,162.3,2020-07-22 07:54:37.299,6899.60526486138,67.1530638317433,167.718,2020-07-22 07:54:42.717,162.3,167.718
6901.4654587051,66.7809015645775,162.4,2020-07-22 07:54:37.399,6901.4654587051,66.7809015645775,167.818,2020-07-22 07:54:42.817,162.4,167.818
6903.31531542779,66.4087910800421,162.5,2020-07-22 07:54:37.499,6903.31531542779,66.4087910800421,167.918,2020-07-22 07:54:42.917,162.5,167.918
6905.15483646471,66.0367321512815,162.6,2020-07-22 07:54:37.599,6905.15483646471,66.0367321512815,168.018,2020-07-22 07:54:43.017,162.6,168.018
6906.98402324481,65.664724551563,162.7,2020-07-22 07:54:37.699,6906.98402324481,65.664724551563,168.118,2020-07-22 07:54:43.117,162.7,168.118
6908.80287719076,65.292768054276,162.8,2020-07-22 07:54:37.799,6908.80287719076,65.292768054276,168.218,2020-07-22 07:54:43.217,162.8,168.218
6910.61139971891,64.9208624329315,162.9,2020-07-22 07:54:37.899,6910.61139971891,64.9208624329315,168.318,2020-07-22 07:54:43.317,162.9,168.318
6912.40959223936,64.5490074611614,163,2020-07-22 07:54:37.999,6912.40959223936,64.5490074611614,168.418,2020-07-22 07:54:43.417,163,168.418
6914.19745615588,64.1772029127183,163.1,2020-07-22 07:54:38.099,6914.19745615588,64.1772029127183,168.518,2020-07-22 07:54:43.517,163.1,168.518
6915.97499286598,63.8054485614746,163.2,2020-07-22 07:54:38.199,6915.97499286598,63.8054485614746,168.618,2020-07-22 07:54:43.617,163.2,168.618
6917.74220376089,63.433744181422,163.3,2020-07-22 07:54:38.299,6917.74220376089,63.433744181422,168.718,2020-07-22 07:54:43.717,163.3,168.718
6919.49909022557,63.0620895466711,163.4,2020-07-22 07:54:38.399,6919.49909022557,63.0620895466711,168.818,2020-07-22 07:54:43.817,163.4,168.818
6921.24565363868,62.6904844314506,163.5,2020-07-22 07:54:38.499,6921.24565363868,62.6904844314506,168.918,2020-07-22 07:54:43.917,163.5,168.918
6922.98189537264,62.318928610107,163.6,2020-07-22 07:54:38.599,6922.98189537264,62.318928610107,169.018,2020-07-22 07:54:44.017,163.6,169.018
6924.70781679359,61.9474218571039,163.7,2020-07-22 07:54:38.699,6924.70781679359,61.9474218571039,169.118,2020-07-22 07:54:44.117,163.7,169.118
6926.42341926141,61.5759639470212,163.8,2020-07-22 07:54:38.799,6926.42341926141,61.5759639470212,169.218,2020-07-22 07:54:44.217,163.8,169.218
6928.12870412972,61.2045546545552,163.9,2020-07-22 07:54:38.899,6928.12870412972,61.2045546545552,169.318,2020-07-22 07:54:44.317,163.9,169.318
6929.82367274587,60.8331937545172,164,2020-07-22 07:54:38.999,6929.82367274587,60.8331937545172,169.418,2020-07-22 07:54:44.417,164,169.418
6931.50832645098,60.4618810218337,164.1,2020-07-22 07:54:39.099,6931.50832645098,60.4618810218337,169.518,2020-07-22 07:54:44.517,164.1,169.518
6933.1826665799,60.0906162315455,164.2,2020-07-22 07:54:39.199,6933.1826665799,60.0906162315455,169.618,2020-07-22 07:54:44.617,164.2,169.618
6934.84669446124,59.7193991588069,164.3,2020-07-22 07:54:39.299,6934.84669446124,59.7193991588069,169.718,2020-07-22 07:54:44.717,164.3,169.718
6936.50041141737,59.3482295788856,164.4,2020-07-22 07:54:39.399,6936.50041141737,59.3482295788856,169.818,2020-07-22 07:54:44.817,164.4,169.818
6938.14381876442,58.977107267162,164.5,2020-07-22 07:54:39.499,6938.14381876442,58.977107267162,169.918,2020-07-22 07:54:44.917,164.5,169.918
6939.77691781226,58.6060319991286,164.6,2020-07-22 07:54:39.599,6939.77691781226,58.6060319991286,170.018,2020-07-22 07:54:45.017,164.6,170.018
