Upper_xs,Upper_vs,Upper_ts,Upper_timestamps,Lower_xs,Lower_vs,Lower_ts,Lower_timestamps,Esf_xs,Esf_vs,Esf_ts,Esf_timestamps,Upper_absolute_ts,Lower_absolute_ts,Esf_absolute_ts
1904.50131375593,119.187107724873,49.3,2020-07-22 08:55:29.299,1904.50131375593,119.187107724873,51.649,2020-07-22 08:55:31.648,1837.46975741844,114.245054422145,49.3,2020-07-22 08:55:29.299,49.3,51.649,49.3
1907.80550600766,118.714820955193,49.4,2020-07-22 08:55:29.399,1907.80550600766,118.714820955193,51.749,2020-07-22 08:55:31.748,1840.64174355543,114.137966787683,49.4,2020-07-22 08:55:29.399,49.4,51.749,49.4
1911.09658639333,118.24305315134,49.5,2020-07-22 08:55:29.499,1911.09658639333,118.24305315134,51.849,2020-07-22 08:55:31.848,1843.81075664823,114.030995212992,49.5,2020-07-22 08:55:29.499,49.5,51.849,49.5
1914.37456931057,117.771803011062,49.6,2020-07-22 08:55:29.599,1914.37456931057,117.771803011062,51.949,2020-07-22 08:55:31.948,1846.97679991845,113.924139534655,49.6,2020-07-22 08:55:29.599,49.6,51.949,49.6
1917.63946912086,117.301069235947,49.7,2020-07-22 08:55:29.699,1917.63946912086,117.301069235947,52.049,2020-07-22 08:55:32.048,1850.13987658316,113.817399589553,49.7,2020-07-22 08:55:29.699,49.7,52.049,49.7
1920.89130014971,116.830850531404,49.8,2020-07-22 08:55:29.799,1920.89130014971,116.830850531404,52.149,2020-07-22 08:55:32.148,1853.29998985492,113.710775214863,49.8,2020-07-22 08:55:29.799,49.8,52.149,49.8
1924.13007668668,116.361145606654,49.9,2020-07-22 08:55:29.899,1924.13007668668,116.361145606654,52.249,2020-07-22 08:55:32.248,1856.45714294176,113.604266248065,49.9,2020-07-22 08:55:29.899,49.9,52.249,49.9
1927.35581298557,115.89195317471,50,2020-07-22 08:55:29.999,1927.35581298557,115.89195317471,52.349,2020-07-22 08:55:32.348,1859.61133904719,113.497872526931,50,2020-07-22 08:55:29.999,50,52.349,50
1930.56852326444,115.423271952364,50.1,2020-07-22 08:55:30.099,1930.56852326444,115.423271952364,52.449,2020-07-22 08:55:32.448,1862.76258137024,113.391593889535,50.1,2020-07-22 08:55:30.099,50.1,52.449,50.1
1933.76822170578,114.955100660174,50.2,2020-07-22 08:55:30.199,1933.76822170578,114.955100660174,52.549,2020-07-22 08:55:32.548,1865.91087310544,113.285430174242,50.2,2020-07-22 08:55:30.199,50.2,52.549,50.2
1936.9549224566,114.487438022448,50.3,2020-07-22 08:55:30.299,1936.9549224566,114.487438022448,52.649,2020-07-22 08:55:32.648,1869.05621744281,113.179381219716,50.3,2020-07-22 08:55:30.299,50.3,52.649,50.3
1940.12863962851,114.02028276723,50.4,2020-07-22 08:55:30.399,1940.12863962851,114.02028276723,52.749,2020-07-22 08:55:32.748,1872.19861756793,113.073446864913,50.4,2020-07-22 08:55:30.399,50.4,52.749,50.4
1943.28938729785,113.553633626282,50.5,2020-07-22 08:55:30.499,1943.28938729785,113.553633626282,52.849,2020-07-22 08:55:32.848,1875.33807666188,112.967626949085,50.5,2020-07-22 08:55:30.499,50.5,52.849,50.5
1946.43717950577,113.087489335078,50.6,2020-07-22 08:55:30.599,1946.43717950577,113.087489335078,52.949,2020-07-22 08:55:32.948,1878.4745979013,112.861921311777,50.6,2020-07-22 08:55:30.599,50.6,52.949,50.6
1949.57203025836,112.621848632782,50.7,2020-07-22 08:55:30.699,1949.57203025836,112.621848632782,53.049,2020-07-22 08:55:33.048,1881.60818445836,112.756329792824,50.7,2020-07-22 08:55:30.699,50.7,53.049,50.7
1952.69395352673,112.156710262234,50.8,2020-07-22 08:55:30.799,1952.69395352673,112.156710262234,53.149,2020-07-22 08:55:33.148,1884.7388395008,112.650852232357,50.8,2020-07-22 08:55:30.799,50.8,53.149,50.8
1955.80296324713,111.692072969943,50.9,2020-07-22 08:55:30.899,1955.80296324713,111.692072969943,53.249,2020-07-22 08:55:33.248,1887.86656619191,112.545488470794,50.9,2020-07-22 08:55:30.899,50.9,53.249,50.9
1958.89907332102,111.227935506064,51,2020-07-22 08:55:30.999,1958.89907332102,111.227935506064,53.349,2020-07-22 08:55:33.348,1890.99136769057,112.440238348848,51,2020-07-22 08:55:30.999,51,53.349,51
1961.98229761521,110.76429662439,51.1,2020-07-22 08:55:31.099,1961.98229761521,110.76429662439,53.449,2020-07-22 08:55:33.448,1894.11324715121,112.335101707519,51.1,2020-07-22 08:55:31.099,51.1,53.449,51.1
1965.05264996194,110.301155082336,51.2,2020-07-22 08:55:31.199,1965.05264996194,110.301155082336,53.549,2020-07-22 08:55:33.548,1897.23220772388,112.230078388096,51.2,2020-07-22 08:55:31.199,51.2,53.549,51.2
1968.11014415898,109.838509640923,51.3,2020-07-22 08:55:31.299,1968.11014415898,109.838509640923,53.649,2020-07-22 08:55:33.648,1900.3482525542,112.125168232158,51.3,2020-07-22 08:55:31.299,51.3,53.649,51.3
1971.15479396975,109.37635906477,51.4,2020-07-22 08:55:31.399,1971.15479396975,109.37635906477,53.749,2020-07-22 08:55:33.748,1903.46138478341,112.020371081573,51.4,2020-07-22 08:55:31.399,51.4,53.749,51.4
1974.18661312337,108.914702122073,51.5,2020-07-22 08:55:31.499,1974.18661312337,108.914702122073,53.849,2020-07-22 08:55:33.848,1906.57160754834,111.915686778493,51.5,2020-07-22 08:55:31.499,51.5,53.849,51.5
1977.20561531483,108.453537584596,51.6,2020-07-22 08:55:31.599,1977.20561531483,108.453537584596,53.949,2020-07-22 08:55:33.948,1909.67892398147,111.81111516536,51.6,2020-07-22 08:55:31.599,51.6,53.949,51.6
1980.21181420503,107.992864227656,51.7,2020-07-22 08:55:31.699,1980.21181420503,107.992864227656,54.049,2020-07-22 08:55:34.048,1912.78333721089,111.7066560849,51.7,2020-07-22 08:55:31.699,51.7,54.049,51.7
1983.2052234209,107.53268083011,51.8,2020-07-22 08:55:31.799,1983.2052234209,107.53268083011,54.149,2020-07-22 08:55:34.148,1915.88485036032,111.602309380124,51.8,2020-07-22 08:55:31.799,51.8,54.149,51.8
1986.18585655551,107.07298617434,51.9,2020-07-22 08:55:31.899,1986.18585655551,107.07298617434,54.249,2020-07-22 08:55:34.248,1918.98346654913,111.498074894331,51.9,2020-07-22 08:55:31.899,51.9,54.249,51.9
1989.15372716815,106.61377904624,52,2020-07-22 08:55:31.999,1989.15372716815,106.61377904624,54.349,2020-07-22 08:55:34.348,1922.07918889234,111.393952471099,52,2020-07-22 08:55:31.999,52,54.349,52
1992.10884878443,106.155058235205,52.1,2020-07-22 08:55:32.099,1992.10884878443,106.155058235205,54.449,2020-07-22 08:55:34.448,1925.17202050064,111.289941954294,52.1,2020-07-22 08:55:32.099,52.1,54.449,52.1
1995.05123489639,105.696822534113,52.2,2020-07-22 08:55:32.199,1995.05123489639,105.696822534113,54.549,2020-07-22 08:55:34.548,1928.26196448037,111.186043188063,52.2,2020-07-22 08:55:32.199,52.2,54.549,52.2
1997.98089896257,105.239070739317,52.3,2020-07-22 08:55:32.299,1997.98089896257,105.239070739317,54.649,2020-07-22 08:55:34.648,1931.34902393354,111.082256016833,52.3,2020-07-22 08:55:32.299,52.3,54.649,52.3
2000.89785440814,104.781801650626,52.4,2020-07-22 08:55:32.399,2000.89785440814,104.781801650626,54.749,2020-07-22 08:55:34.748,1934.43320195787,110.978580285317,52.4,2020-07-22 08:55:32.399,52.4,54.749,52.4
2003.80211462498,104.325014071298,52.5,2020-07-22 08:55:32.499,2003.80211462498,104.325014071298,54.849,2020-07-22 08:55:34.848,1937.51450164675,110.875015838505,52.5,2020-07-22 08:55:32.499,52.5,54.849,52.5
2006.69369297175,103.868706808021,52.6,2020-07-22 08:55:32.599,2006.69369297175,103.868706808021,54.949,2020-07-22 08:55:34.948,1940.59292608927,110.771562521669,52.6,2020-07-22 08:55:32.599,52.6,54.949,52.6
2009.57260277405,103.412878670904,52.7,2020-07-22 08:55:32.699,2009.57260277405,103.412878670904,55.049,2020-07-22 08:55:35.048,1943.66847837023,110.66822018036,52.7,2020-07-22 08:55:32.699,52.7,55.049,52.7
2012.43885732444,102.957528473463,52.8,2020-07-22 08:55:32.799,2012.43885732444,102.957528473463,55.149,2020-07-22 08:55:35.148,1946.74116157013,110.564988660408,52.8,2020-07-22 08:55:32.799,52.8,55.149,52.8
2015.29246988259,102.502655032608,52.9,2020-07-22 08:55:32.899,2015.29246988259,102.502655032608,55.249,2020-07-22 08:55:35.248,1949.81097876522,110.461867807923,52.9,2020-07-22 08:55:32.899,52.9,55.249,52.9
2018.13345367534,102.048257168627,53,2020-07-22 08:55:32.999,2018.13345367534,102.048257168627,55.349,2020-07-22 08:55:35.348,1952.87793302746,110.358857469289,53,2020-07-22 08:55:32.999,53,55.349,53
2020.96182189682,101.594333705179,53.1,2020-07-22 08:55:33.099,2020.96182189682,101.594333705179,55.449,2020-07-22 08:55:35.448,1955.94202742454,110.25595749117,53.1,2020-07-22 08:55:33.099,53.1,55.449,53.1
2023.77758770851,101.140883469277,53.2,2020-07-22 08:55:33.199,2023.77758770851,101.140883469277,55.549,2020-07-22 08:55:35.548,1959.0032650199,110.153167720507,53.2,2020-07-22 08:55:33.199,53.2,55.549,53.2
2026.58076423938,100.687905291277,53.3,2020-07-22 08:55:33.299,2026.58076423938,100.687905291277,55.649,2020-07-22 08:55:35.648,1962.06164887275,110.050488004514,53.3,2020-07-22 08:55:33.299,53.3,55.649,53.3
2029.37136458593,100.235398004863,53.4,2020-07-22 08:55:33.399,2029.37136458593,100.235398004863,55.749,2020-07-22 08:55:35.748,1965.11718203804,109.947918190683,53.4,2020-07-22 08:55:33.399,53.4,55.749,53.4
2032.14940181234,99.7833604470392,53.5,2020-07-22 08:55:33.499,2032.14940181234,99.7833604470392,55.849,2020-07-22 08:55:35.848,1968.16986756649,109.845458126778,53.5,2020-07-22 08:55:33.499,53.5,55.849,53.5
2034.91488895049,99.3317914581117,53.6,2020-07-22 08:55:33.599,2034.91488895049,99.3317914581117,55.949,2020-07-22 08:55:35.948,1971.21637517126,109.46323600569,53.6,2020-07-22 08:55:33.599,53.6,55.949,53.6
2037.66783900014,98.88068988168,53.7,2020-07-22 08:55:33.699,2037.66783900014,98.88068988168,56.049,2020-07-22 08:55:36.048,1974.25060628463,109.001486321358,53.7,2020-07-22 08:55:33.699,53.7,56.049,53.7
2040.40826492892,98.430054564623,53.8,2020-07-22 08:55:33.799,2040.40826492892,98.430054564623,56.149,2020-07-22 08:55:36.148,1977.27201786289,108.540229272965,53.8,2020-07-22 08:55:33.799,53.8,56.149,53.8
2043.13617967252,97.9798843570867,53.9,2020-07-22 08:55:33.899,2043.13617967252,97.9798843570867,56.249,2020-07-22 08:55:36.248,1980.28062357333,108.079463635158,53.9,2020-07-22 08:55:33.899,53.9,56.249,53.9
2045.85159613471,97.5301781124724,54,2020-07-22 08:55:33.999,2045.85159613471,97.5301781124724,56.349,2020-07-22 08:55:36.348,1983.27643704928,107.619188186131,54,2020-07-22 08:55:33.999,54,56.349,54
2048.55452718746,97.0809346874236,54.1,2020-07-22 08:55:34.099,2048.55452718746,97.0809346874236,56.449,2020-07-22 08:55:36.448,1986.25947189016,107.159401707603,54.1,2020-07-22 08:55:34.099,54.1,56.449,54.1
2051.24498567103,96.6321529418146,54.2,2020-07-22 08:55:34.199,2051.24498567103,96.6321529418146,56.549,2020-07-22 08:55:36.548,1989.2297416616,106.70010298481,54.2,2020-07-22 08:55:34.199,54.2,56.549,54.2
2053.92298439405,96.1838317387379,54.3,2020-07-22 08:55:34.299,2053.92298439405,96.1838317387379,56.649,2020-07-22 08:55:36.648,1992.18725989555,106.241290806489,54.3,2020-07-22 08:55:34.299,54.3,56.649,54.3
2056.58853613361,95.7359699444918,54.4,2020-07-22 08:55:34.399,2056.58853613361,95.7359699444918,56.749,2020-07-22 08:55:36.748,1995.13204009034,105.782963964863,54.4,2020-07-22 08:55:34.399,54.4,56.749,54.4
2059.24165363537,95.2885664285691,54.5,2020-07-22 08:55:34.499,2059.24165363537,95.2885664285691,56.849,2020-07-22 08:55:36.848,1998.06409571082,105.325121255633,54.5,2020-07-22 08:55:34.499,54.5,56.849,54.5
2061.88234961361,94.8416200636444,54.6,2020-07-22 08:55:34.599,2061.88234961361,94.8416200636444,56.949,2020-07-22 08:55:36.948,2000.98344018842,104.86776147796,54.6,2020-07-22 08:55:34.599,54.6,56.949,54.6
2064.51063675134,94.3951297255625,54.7,2020-07-22 08:55:34.699,2064.51063675134,94.3951297255625,57.049,2020-07-22 08:55:37.048,2003.89008692127,104.410883434453,54.7,2020-07-22 08:55:34.699,54.7,57.049,54.7
2067.12652770041,93.9490942933262,54.8,2020-07-22 08:55:34.799,2067.12652770041,93.9490942933262,57.149,2020-07-22 08:55:37.148,2006.78404927429,103.954485931157,54.8,2020-07-22 08:55:34.799,54.8,57.149,54.8
2069.73003508156,93.5035126490849,54.9,2020-07-22 08:55:34.899,2069.73003508156,93.5035126490849,57.249,2020-07-22 08:55:37.248,2009.66534057926,103.498567777538,54.9,2020-07-22 08:55:34.899,54.9,57.249,54.9
2072.32117148451,93.0583836781222,55,2020-07-22 08:55:34.999,2072.32117148451,93.0583836781222,57.349,2020-07-22 08:55:37.348,2012.53397413497,103.043127786473,55,2020-07-22 08:55:34.999,55,57.349,55
2074.89994946809,92.6137062688447,55.1,2020-07-22 08:55:35.099,2074.89994946809,92.6137062688447,57.449,2020-07-22 08:55:37.448,2015.38996320725,102.588164774233,55.1,2020-07-22 08:55:35.099,55.1,57.449,55.1
2077.46638156026,92.1694793127701,55.2,2020-07-22 08:55:35.199,2077.46638156026,92.1694793127701,57.549,2020-07-22 08:55:37.548,2018.23332102912,102.133677560473,55.2,2020-07-22 08:55:35.199,55.2,57.549,55.2
2080.02048025826,91.7257017045152,55.3,2020-07-22 08:55:35.299,2080.02048025826,91.7257017045152,57.649,2020-07-22 08:55:37.648,2021.06406080084,101.679664968219,55.3,2020-07-22 08:55:35.299,55.3,57.649,55.3
2082.56225802865,91.282372341785,55.4,2020-07-22 08:55:35.399,2082.56225802865,91.282372341785,57.749,2020-07-22 08:55:37.748,2023.88219569005,101.226125823855,55.4,2020-07-22 08:55:35.399,55.4,57.749,55.4
2085.09172730742,90.8394901253604,55.5,2020-07-22 08:55:35.499,2085.09172730742,90.8394901253604,57.849,2020-07-22 08:55:37.848,2026.6877388318,100.773058957107,55.5,2020-07-22 08:55:35.499,55.5,57.849,55.5
2087.60890050008,90.3970539590875,55.6,2020-07-22 08:55:35.599,2087.60890050008,90.3970539590875,57.949,2020-07-22 08:55:37.948,2029.48070332871,100.320463201036,55.6,2020-07-22 08:55:35.599,55.6,57.949,55.6
2090.11378998171,89.9550627498652,55.7,2020-07-22 08:55:35.699,2090.11378998171,89.9550627498652,58.049,2020-07-22 08:55:38.048,2032.26110225102,99.8683373920222,55.7,2020-07-22 08:55:35.699,55.7,58.049,55.7
2092.6064080971,89.5135154076348,55.8,2020-07-22 08:55:35.799,2092.6064080971,89.5135154076348,58.149,2020-07-22 08:55:38.148,2035.02894863668,99.4166803697514,55.8,2020-07-22 08:55:35.799,55.8,58.149,55.8
2095.08676716076,89.0724108453679,55.9,2020-07-22 08:55:35.899,2095.08676716076,89.0724108453679,58.249,2020-07-22 08:55:38.248,2037.78425549148,98.965490977205,55.9,2020-07-22 08:55:35.899,55.9,58.249,55.9
2097.55487945708,88.6317479790554,56,2020-07-22 08:55:35.999,2097.55487945708,88.6317479790554,58.349,2020-07-22 08:55:38.348,2040.52703578909,98.5147680606458,56,2020-07-22 08:55:35.999,56,58.349,56
2100.01075724038,88.1915257276962,56.1,2020-07-22 08:55:36.099,2100.01075724038,88.1915257276962,58.449,2020-07-22 08:55:38.448,2043.2573024712,98.0645104696067,56.1,2020-07-22 08:55:36.099,56.1,58.449,56.1
2102.45441273498,87.7517430132862,56.2,2020-07-22 08:55:36.199,2102.45441273498,87.7517430132862,58.549,2020-07-22 08:55:38.548,2045.97506844757,97.6147170568774,56.2,2020-07-22 08:55:36.199,56.2,58.549,56.2
2104.8858581353,87.3123987608067,56.3,2020-07-22 08:55:36.299,2104.8858581353,87.3123987608067,58.649,2020-07-22 08:55:38.648,2048.68034659615,97.1653866784928,56.3,2020-07-22 08:55:36.299,56.3,58.649,56.3
2107.30510560594,86.8734918982137,56.4,2020-07-22 08:55:36.399,2107.30510560594,86.8734918982137,58.749,2020-07-22 08:55:38.748,2051.37314976315,96.7165181937204,56.4,2020-07-22 08:55:36.399,56.4,58.749,56.4
2109.71216728177,86.4350213564268,56.5,2020-07-22 08:55:36.499,2109.71216728177,86.4350213564268,58.849,2020-07-22 08:55:38.848,2054.05349076316,96.2681104650484,56.5,2020-07-22 08:55:36.499,56.5,58.849,56.5
2112.10705526799,85.996986069318,56.6,2020-07-22 08:55:36.599,2112.10705526799,85.996986069318,58.949,2020-07-22 08:55:38.948,2056.72138237917,95.8201623581733,56.6,2020-07-22 08:55:36.599,56.6,58.949,56.6
2114.48978164024,85.5593849737007,56.7,2020-07-22 08:55:36.699,2114.48978164024,85.5593849737007,59.049,2020-07-22 08:55:39.048,2059.37683736276,95.3726727419879,56.7,2020-07-22 08:55:36.699,56.7,59.049,56.7
2116.86035844466,85.1222170093191,56.8,2020-07-22 08:55:36.799,2116.86035844466,85.1222170093191,59.149,2020-07-22 08:55:39.148,2062.01986843409,94.9256404885692,56.8,2020-07-22 08:55:36.799,56.8,59.149,56.8
2119.21879769799,84.6854811188371,56.9,2020-07-22 08:55:36.899,2119.21879769799,84.6854811188371,59.249,2020-07-22 08:55:39.248,2064.65048828207,94.4790644731669,56.9,2020-07-22 08:55:36.899,56.9,59.249,56.9
2121.56511138762,84.2491762478275,57,2020-07-22 08:55:36.999,2121.56511138762,84.2491762478275,59.349,2020-07-22 08:55:39.348,2067.26870956439,94.0329435741908,57,2020-07-22 08:55:36.999,57,59.349,57
2123.8993114717,83.8133013447613,57.1,2020-07-22 08:55:37.099,2123.8993114717,83.8133013447613,59.449,2020-07-22 08:55:39.448,2069.87454490762,93.5872766731992,57.1,2020-07-22 08:55:37.099,57.1,59.449,57.1
2126.22140987922,83.3778553609969,57.2,2020-07-22 08:55:37.199,2126.22140987922,83.3778553609969,59.549,2020-07-22 08:55:39.548,2072.46800690732,93.1420626548875,57.2,2020-07-22 08:55:37.199,57.2,59.549,57.2
2128.53141851008,82.9428372507696,57.3,2020-07-22 08:55:37.299,2128.53141851008,82.9428372507696,59.649,2020-07-22 08:55:39.648,2075.04910812812,92.6973004070757,57.3,2020-07-22 08:55:37.299,57.3,59.649,57.3
2130.82934923515,82.5082459711805,57.4,2020-07-22 08:55:37.399,2130.82934923515,82.5082459711805,59.749,2020-07-22 08:55:39.748,2077.61786110379,92.2529888206972,57.4,2020-07-22 08:55:37.399,57.4,59.749,57.4
2133.11521389639,82.0740804821865,57.5,2020-07-22 08:55:37.499,2133.11521389639,82.0740804821865,59.849,2020-07-22 08:55:39.848,2080.17427833732,91.809126789787,57.5,2020-07-22 08:55:37.499,57.5,59.849,57.5
2135.38902430691,81.6403397465893,57.6,2020-07-22 08:55:37.599,2135.38902430691,81.6403397465893,59.949,2020-07-22 08:55:39.948,2082.71837230105,91.3657132114701,57.6,2020-07-22 08:55:37.599,57.6,59.949,57.6
2137.65079225104,81.2070227300253,57.7,2020-07-22 08:55:37.699,2137.65079225104,81.2070227300253,60.049,2020-07-22 08:55:40.048,2085.25015543671,90.92274698595,57.7,2020-07-22 08:55:37.699,57.7,60.049,57.7
2139.90052948442,80.7741284009547,57.8,2020-07-22 08:55:37.799,2139.90052948442,80.7741284009547,60.149,2020-07-22 08:55:40.148,2087.76964015553,90.480227016497,57.8,2020-07-22 08:55:37.799,57.8,60.149,57.8
2142.13824773407,80.3416557306515,57.9,2020-07-22 08:55:37.899,2142.13824773407,80.3416557306515,60.249,2020-07-22 08:55:40.248,2090.27683883832,90.0381522094368,57.9,2020-07-22 08:55:37.899,57.9,60.249,57.9
2144.36395869849,79.9096036931928,58,2020-07-22 08:55:37.999,2144.36395869849,79.9096036931928,60.349,2020-07-22 08:55:40.348,2092.77176383553,89.5965214741395,58,2020-07-22 08:55:37.999,58,60.349,58
2146.57767404769,79.4779712654488,58.1,2020-07-22 08:55:38.099,2146.57767404769,79.4779712654488,60.449,2020-07-22 08:55:40.448,2095.25442746739,89.1553337230074,58.1,2020-07-22 08:55:38.099,58.1,60.449,58.1
2148.77940542333,79.0467574270722,58.2,2020-07-22 08:55:38.199,2148.77940542333,79.0467574270722,60.549,2020-07-22 08:55:40.548,2097.72484202394,88.7145878714647,58.2,2020-07-22 08:55:38.199,58.2,60.549,58.2
2150.96916443876,78.6159611604882,58.3,2020-07-22 08:55:38.299,2150.96916443876,78.6159611604882,60.649,2020-07-22 08:55:40.648,2100.18301976515,88.2742828379455,58.3,2020-07-22 08:55:38.299,58.3,60.649,58.3
2153.14696267908,78.1855814508844,58.4,2020-07-22 08:55:38.399,2153.14696267908,78.1855814508844,60.749,2020-07-22 08:55:40.748,2102.62897292095,87.8344175438827,58.4,2020-07-22 08:55:38.399,58.4,60.749,58.4
2155.31281170126,77.7556172862001,58.5,2020-07-22 08:55:38.499,2155.31281170126,77.7556172862001,60.849,2020-07-22 08:55:40.848,2105.06271369141,87.394990913697,58.5,2020-07-22 08:55:38.499,58.5,60.849,58.5
2157.4667230342,77.326067657117,58.6,2020-07-22 08:55:38.599,2157.4667230342,77.326067657117,60.949,2020-07-22 08:55:40.948,2107.48425424672,86.9560018747861,58.6,2020-07-22 08:55:38.599,58.6,60.949,58.6
2159.60870817878,76.8969315570486,58.7,2020-07-22 08:55:38.699,2159.60870817878,76.8969315570486,61.049,2020-07-22 08:55:41.048,2109.89360672733,86.5174493575128,58.7,2020-07-22 08:55:38.699,58.7,61.049,58.7
2161.73877860796,76.4682079821301,58.8,2020-07-22 08:55:38.799,2161.73877860796,76.4682079821301,61.149,2020-07-22 08:55:41.148,2112.29078324402,86.0793322951947,58.8,2020-07-22 08:55:38.799,58.8,61.149,58.8
2163.85694576688,76.039895931209,58.9,2020-07-22 08:55:38.899,2163.85694576688,76.039895931209,61.249,2020-07-22 08:55:41.248,2114.67579587798,85.641649624093,58.9,2020-07-22 08:55:38.899,58.9,61.249,58.9
2165.96322107288,75.6119944058345,59,2020-07-22 08:55:38.999,2165.96322107288,75.6119944058345,61.349,2020-07-22 08:55:41.348,2117.04865668089,85.2044002834015,59,2020-07-22 08:55:38.999,59,61.349,59
2168.05761591561,75.1845024102482,59.1,2020-07-22 08:55:39.099,2168.05761591561,75.1845024102482,61.449,2020-07-22 08:55:41.448,2119.40937767501,84.7675832152358,59.1,2020-07-22 08:55:39.099,59.1,61.449,59.1
2170.1401416571,74.7574189513737,59.2,2020-07-22 08:55:39.199,2170.1401416571,74.7574189513737,61.549,2020-07-22 08:55:41.548,2121.75797085325,84.3311973646226,59.2,2020-07-22 08:55:39.199,59.2,61.549,59.2
2172.21080963183,74.3307430388073,59.3,2020-07-22 08:55:39.299,2172.21080963183,74.3307430388073,61.649,2020-07-22 08:55:41.648,2124.09444817926,83.8952416794884,59.3,2020-07-22 08:55:39.299,59.3,61.649,59.3
2174.26963114681,73.904473684808,59.4,2020-07-22 08:55:39.399,2174.26963114681,73.904473684808,61.749,2020-07-22 08:55:41.748,2126.4188215875,83.4597151106497,59.4,2020-07-22 08:55:39.399,59.4,61.749,59.4
2176.31661748164,73.4786099042875,59.5,2020-07-22 08:55:39.499,2176.31661748164,73.4786099042875,61.849,2020-07-22 08:55:41.848,2128.73110298333,83.0246166118013,59.5,2020-07-22 08:55:39.499,59.5,61.849,59.5
2178.3517798886,73.0531507148012,59.6,2020-07-22 08:55:39.599,2178.3517798886,73.0531507148012,61.949,2020-07-22 08:55:41.948,2131.03130424308,82.5899451395062,59.6,2020-07-22 08:55:39.599,59.6,61.949,59.6
2180.37512959271,72.6280951365378,59.7,2020-07-22 08:55:39.699,2180.37512959271,72.6280951365378,62.049,2020-07-22 08:55:42.048,2133.31943721414,82.1556996531852,59.7,2020-07-22 08:55:39.699,59.7,62.049,59.7
2182.38667779183,72.2034421923104,59.8,2020-07-22 08:55:39.799,2182.38667779183,72.2034421923104,62.149,2020-07-22 08:55:42.148,2135.59551371504,81.7218791151057,59.8,2020-07-22 08:55:39.799,59.8,62.149,59.8
2184.38643565668,71.7791909075463,59.9,2020-07-22 08:55:39.899,2184.38643565668,71.7791909075463,62.249,2020-07-22 08:55:42.248,2137.85954553551,81.2884824903717,59.9,2020-07-22 08:55:39.899,59.9,62.249,59.9
2186.37441433097,71.355340310278,60,2020-07-22 08:55:39.999,2186.37441433097,71.355340310278,62.349,2020-07-22 08:55:42.348,2140.11154443658,80.8555087469133,60,2020-07-22 08:55:39.999,60,62.349,60
2188.35062493144,70.9318894311333,60.1,2020-07-22 08:55:40.099,2188.35062493144,70.9318894311333,62.449,2020-07-22 08:55:42.448,2142.35152215066,80.4229568554759,60.1,2020-07-22 08:55:40.099,60.1,62.449,60.1
2190.31507854793,70.5088373033263,60.2,2020-07-22 08:55:40.199,2190.31507854793,70.5088373033263,62.549,2020-07-22 08:55:42.548,2144.57949038159,79.9908257896105,60.2,2020-07-22 08:55:40.199,60.2,62.549,60.2
2192.26778624348,70.0861829626476,60.3,2020-07-22 08:55:40.299,2192.26778624348,70.0861829626476,62.649,2020-07-22 08:55:42.648,2146.79546080475,79.5591145256626,60.3,2020-07-22 08:55:40.299,60.3,62.649,60.3
2194.20875905436,69.6639254474553,60.4,2020-07-22 08:55:40.399,2194.20875905436,69.6639254474553,62.749,2020-07-22 08:55:42.748,2148.99944506711,79.1278220427624,60.4,2020-07-22 08:55:40.399,60.4,62.749,60.4
2196.13800799018,69.2420637986651,60.5,2020-07-22 08:55:40.499,2196.13800799018,69.2420637986651,62.849,2020-07-22 08:55:42.848,2151.19145478735,78.6969473228145,60.5,2020-07-22 08:55:40.499,60.5,62.849,60.5
2198.05554403394,68.8205970597417,60.6,2020-07-22 08:55:40.599,2198.05554403394,68.8205970597417,62.949,2020-07-22 08:55:42.948,2153.37150155587,78.2664893504878,60.6,2020-07-22 08:55:40.599,60.6,62.949,60.6
2199.9613781421,68.3995242766893,60.7,2020-07-22 08:55:40.699,2199.9613781421,68.3995242766893,63.049,2020-07-22 08:55:43.048,2155.53959693492,77.8364471132049,60.7,2020-07-22 08:55:40.699,60.7,63.049,60.7
2201.85552124465,67.9788444980422,60.8,2020-07-22 08:55:40.799,2201.85552124465,67.9788444980422,63.149,2020-07-22 08:55:43.148,2157.69575245869,77.4068196011324,60.8,2020-07-22 08:55:40.799,60.8,63.149,60.8
2203.7379842452,67.5585567748558,60.9,2020-07-22 08:55:40.899,2203.7379842452,67.5585567748558,63.249,2020-07-22 08:55:43.248,2159.8399796333,76.9776058071708,60.9,2020-07-22 08:55:40.899,60.9,63.249,60.9
2205.60877802103,67.1386601606975,61,2020-07-22 08:55:40.999,2205.60877802103,67.1386601606975,63.349,2020-07-22 08:55:43.348,2161.97228993698,76.5488047269443,61,2020-07-22 08:55:40.999,61,63.349,61
2207.46791342316,66.7191537116376,61.1,2020-07-22 08:55:41.099,2207.46791342316,66.7191537116376,63.449,2020-07-22 08:55:43.448,2164.09269482008,76.120415358791,61.1,2020-07-22 08:55:41.099,61.1,63.449,61.1
2209.31540127643,66.3000364862402,61.2,2020-07-22 08:55:41.199,2209.31540127643,66.3000364862402,63.549,2020-07-22 08:55:43.548,2166.20120570517,75.6924367037529,61.2,2020-07-22 08:55:41.199,61.2,63.549,61.2
