Upper_xs,Upper_vs,Upper_ts,Upper_timestamps,Lower_xs,Lower_vs,Lower_ts,Lower_timestamps,Esf_xs,Esf_vs,Esf_ts,Esf_timestamps,Upper_absolute_ts,Lower_absolute_ts,Esf_absolute_ts
960.331344343125,140.005509565799,24.7,2020-07-22 08:25:04.700,960.331344343125,140.005509565799,27.049,2020-07-22 08:25:07.049,960.079521665673,139.965822731833,24.7,2020-07-22 08:25:04.700,24.7,27.049,24.7
964.220386275508,140.005509565799,24.8,2020-07-22 08:25:04.800,964.220386275508,140.005509565799,27.149,2020-07-22 08:25:07.149,963.967461186002,139.965822731833,24.8,2020-07-22 08:25:04.800,24.8,27.149,24.8
968.109428207892,140.005509565799,24.9,2020-07-22 08:25:04.900,968.109428207892,140.005509565799,27.249,2020-07-22 08:25:07.249,967.85540070633,139.965822731833,24.9,2020-07-22 08:25:04.900,24.9,27.249,24.9
971.998470140275,140.005509565799,25,2020-07-22 08:25:05.000,971.998470140275,140.005509565799,27.349,2020-07-22 08:25:07.349,971.743340226659,139.965822731833,25,2020-07-22 08:25:05.000,25,27.349,25
975.887512072658,140.005509565799,25.1,2020-07-22 08:25:05.100,975.887512072658,140.005509565799,27.449,2020-07-22 08:25:07.449,975.631279746988,139.965822731833,25.1,2020-07-22 08:25:05.100,25.1,27.449,25.1
979.776554005042,140.005509565799,25.2,2020-07-22 08:25:05.200,979.776554005042,140.005509565799,27.549,2020-07-22 08:25:07.549,979.519219267316,139.965822731833,25.2,2020-07-22 08:25:05.200,25.2,27.549,25.2
983.665595937425,140.005509565799,25.3,2020-07-22 08:25:05.300,983.665595937425,140.005509565799,27.649,2020-07-22 08:25:07.649,983.407158787645,139.965822731833,25.3,2020-07-22 08:25:05.300,25.3,27.649,25.3
987.554637869808,140.005509565799,25.4,2020-07-22 08:25:05.400,987.554637869808,140.005509565799,27.749,2020-07-22 08:25:07.749,987.295098307974,139.965822731833,25.4,2020-07-22 08:25:05.400,25.4,27.749,25.4
991.443679802191,140.005509565799,25.5,2020-07-22 08:25:05.500,991.443679802191,140.005509565799,27.849,2020-07-22 08:25:07.849,991.183037828302,139.965822731833,25.5,2020-07-22 08:25:05.500,25.5,27.849,25.5
995.332721734575,140.005509565799,25.6,2020-07-22 08:25:05.600,995.332721734575,140.005509565799,27.949,2020-07-22 08:25:07.949,995.070977348631,139.965822731833,25.6,2020-07-22 08:25:05.600,25.6,27.949,25.6
999.221763666958,140.005509565799,25.7,2020-07-22 08:25:05.700,999.221763666958,140.005509565799,28.049,2020-07-22 08:25:08.049,998.95891686896,139.965822731833,25.7,2020-07-22 08:25:05.700,25.7,28.049,25.7
1003.11080559934,140.005509565799,25.8,2020-07-22 08:25:05.800,1003.11080559934,140.005509565799,28.149,2020-07-22 08:25:08.149,1002.84685638929,139.965822731833,25.8,2020-07-22 08:25:05.800,25.8,28.149,25.8
1006.99984753172,140.005509565799,25.9,2020-07-22 08:25:05.900,1006.99984753172,140.005509565799,28.249,2020-07-22 08:25:08.249,1006.73479590962,139.965822731833,25.9,2020-07-22 08:25:05.900,25.9,28.249,25.9
1010.88888946411,140.005509565799,26,2020-07-22 08:25:06.000,1010.88888946411,140.005509565799,28.349,2020-07-22 08:25:08.349,1010.62273542995,139.965822731833,26,2020-07-22 08:25:06.000,26,28.349,26
1014.77793139649,140.005509565799,26.1,2020-07-22 08:25:06.100,1014.77793139649,140.005509565799,28.449,2020-07-22 08:25:08.449,1014.51067495027,139.965822731833,26.1,2020-07-22 08:25:06.100,26.1,28.449,26.1
1018.66697332887,140.005509565799,26.2,2020-07-22 08:25:06.200,1018.66697332887,140.005509565799,28.549,2020-07-22 08:25:08.549,1018.3986144706,139.965822731833,26.2,2020-07-22 08:25:06.200,26.2,28.549,26.2
1022.55601526126,140.005509565799,26.3,2020-07-22 08:25:06.300,1022.55601526126,140.005509565799,28.649,2020-07-22 08:25:08.649,1022.28655399093,139.965822731833,26.3,2020-07-22 08:25:06.300,26.3,28.649,26.3
1026.44505719364,140.005509565799,26.4,2020-07-22 08:25:06.400,1026.44505719364,140.005509565799,28.749,2020-07-22 08:25:08.749,1026.17449351126,139.965822731833,26.4,2020-07-22 08:25:06.400,26.4,28.749,26.4
1030.33409912602,140.005509565799,26.5,2020-07-22 08:25:06.500,1030.33409912602,140.005509565799,28.849,2020-07-22 08:25:08.849,1030.06243303159,139.965822731833,26.5,2020-07-22 08:25:06.500,26.5,28.849,26.5
1034.22314105841,140.005509565799,26.6,2020-07-22 08:25:06.600,1034.22314105841,140.005509565799,28.949,2020-07-22 08:25:08.949,1033.95037255192,139.965822731833,26.6,2020-07-22 08:25:06.600,26.6,28.949,26.6
1038.11218299079,140.005509565799,26.7,2020-07-22 08:25:06.700,1038.11218299079,140.005509565799,29.049,2020-07-22 08:25:09.049,1037.83831207225,139.965822731833,26.7,2020-07-22 08:25:06.700,26.7,29.049,26.7
1042.00122492317,140.005509565799,26.8,2020-07-22 08:25:06.800,1042.00122492317,140.005509565799,29.149,2020-07-22 08:25:09.149,1041.72625159258,139.965822731833,26.8,2020-07-22 08:25:06.800,26.8,29.149,26.8
1045.89026685556,140.005509565799,26.9,2020-07-22 08:25:06.900,1045.89026685556,140.005509565799,29.249,2020-07-22 08:25:09.249,1045.6141911129,139.965822731833,26.9,2020-07-22 08:25:06.900,26.9,29.249,26.9
1049.77930878794,140.005509565799,27,2020-07-22 08:25:07.000,1049.77930878794,140.005509565799,29.349,2020-07-22 08:25:09.349,1049.50213063323,139.965822731833,27,2020-07-22 08:25:07.000,27,29.349,27
1053.66835072032,140.005509565799,27.1,2020-07-22 08:25:07.100,1053.66835072032,140.005509565799,29.449,2020-07-22 08:25:09.449,1053.39007015356,139.965822731833,27.1,2020-07-22 08:25:07.100,27.1,29.449,27.1
1057.55739265271,140.005509565799,27.2,2020-07-22 08:25:07.200,1057.55739265271,140.005509565799,29.549,2020-07-22 08:25:09.549,1057.27800967389,139.965822731833,27.2,2020-07-22 08:25:07.200,27.2,29.549,27.2
1061.44643458509,140.005509565799,27.3,2020-07-22 08:25:07.300,1061.44643458509,140.005509565799,29.649,2020-07-22 08:25:09.649,1061.16594919422,139.965822731833,27.3,2020-07-22 08:25:07.300,27.3,29.649,27.3
1065.33547651748,140.005509565799,27.4,2020-07-22 08:25:07.400,1065.33547651748,140.005509565799,29.749,2020-07-22 08:25:09.749,1065.05388871455,139.965822731833,27.4,2020-07-22 08:25:07.400,27.4,29.749,27.4
1069.22451844986,140.005509565799,27.5,2020-07-22 08:25:07.500,1069.22451844986,140.005509565799,29.849,2020-07-22 08:25:09.849,1068.94182823488,139.965822731833,27.5,2020-07-22 08:25:07.500,27.5,29.849,27.5
1073.11356038224,140.005509565799,27.6,2020-07-22 08:25:07.600,1073.11356038224,140.005509565799,29.949,2020-07-22 08:25:09.949,1072.82976775521,139.965822731833,27.6,2020-07-22 08:25:07.600,27.6,29.949,27.6
1077.00260231463,140.005509565799,27.7,2020-07-22 08:25:07.700,1077.00260231463,140.005509565799,30.049,2020-07-22 08:25:10.049,1076.71770727553,139.965822731833,27.7,2020-07-22 08:25:07.700,27.7,30.049,27.7
1080.89164424701,140.005509565799,27.8,2020-07-22 08:25:07.800,1080.89164424701,140.005509565799,30.149,2020-07-22 08:25:10.149,1080.60564679586,139.965822731833,27.8,2020-07-22 08:25:07.800,27.8,30.149,27.8
1084.78068617939,140.005509565799,27.9,2020-07-22 08:25:07.900,1084.78068617939,140.005509565799,30.249,2020-07-22 08:25:10.249,1084.49358631619,139.965822731833,27.9,2020-07-22 08:25:07.900,27.9,30.249,27.9
1088.66972811178,140.005509565799,28,2020-07-22 08:25:08.000,1088.66972811178,140.005509565799,30.349,2020-07-22 08:25:10.349,1088.38152583652,139.965822731833,28,2020-07-22 08:25:08.000,28,30.349,28
1092.55877004416,140.005509565799,28.1,2020-07-22 08:25:08.100,1092.55877004416,140.005509565799,30.449,2020-07-22 08:25:10.449,1092.26820485008,139.859993221172,28.1,2020-07-22 08:25:08.100,28.1,30.449,28.1
1096.44781197654,140.005509565799,28.2,2020-07-22 08:25:08.200,1096.44781197654,140.005509565799,30.549,2020-07-22 08:25:10.549,1096.15131635629,139.724061690911,28.2,2020-07-22 08:25:08.200,28.2,30.549,28.2
1100.33685390893,140.005509565799,28.3,2020-07-22 08:25:08.300,1100.33685390893,140.005509565799,30.649,2020-07-22 08:25:10.649,1100.03065419221,139.588288919277,28.3,2020-07-22 08:25:08.300,28.3,30.649,28.3
1104.22589584131,140.005509565799,28.4,2020-07-22 08:25:08.400,1104.22589584131,140.005509565799,30.749,2020-07-22 08:25:10.749,1103.90622276439,139.452674660226,28.4,2020-07-22 08:25:08.400,28.4,30.749,28.4
1108.11493777369,140.005509565799,28.5,2020-07-22 08:25:08.500,1108.11493777369,140.005509565799,30.849,2020-07-22 08:25:10.849,1107.77802647253,139.317218668215,28.5,2020-07-22 08:25:08.500,28.5,30.849,28.5
1112.00397970608,140.005509565799,28.6,2020-07-22 08:25:08.600,1112.00397970608,140.005509565799,30.949,2020-07-22 08:25:10.949,1111.64606970955,139.181920698198,28.6,2020-07-22 08:25:08.600,28.6,30.949,28.6
1115.89302163846,140.005509565799,28.7,2020-07-22 08:25:08.700,1115.89302163846,140.005509565799,31.049,2020-07-22 08:25:11.049,1115.51035686154,139.046780505628,28.7,2020-07-22 08:25:08.700,28.7,31.049,28.7
1119.78206357084,140.005509565799,28.8,2020-07-22 08:25:08.800,1119.78206357084,140.005509565799,31.149,2020-07-22 08:25:11.149,1119.37089230782,138.911797846451,28.8,2020-07-22 08:25:08.800,28.8,31.149,28.8
1123.67110550323,140.005509565799,28.9,2020-07-22 08:25:08.900,1123.67110550323,140.005509565799,31.249,2020-07-22 08:25:11.249,1123.22768042093,138.77697247711,28.9,2020-07-22 08:25:08.900,28.9,31.249,28.9
1127.56014743561,140.005509565799,29,2020-07-22 08:25:09.000,1127.56014743561,140.005509565799,31.349,2020-07-22 08:25:11.349,1127.08072556666,138.64230415454,29,2020-07-22 08:25:09.000,29,31.349,29
1131.44918936799,140.005509565799,29.1,2020-07-22 08:25:09.100,1131.44918936799,140.005509565799,31.449,2020-07-22 08:25:11.449,1130.93003210405,138.507792636169,29.1,2020-07-22 08:25:09.100,29.1,31.449,29.1
1135.33823130038,140.005509565799,29.2,2020-07-22 08:25:09.200,1135.33823130038,140.005509565799,31.549,2020-07-22 08:25:11.549,1134.77560438541,138.373437679914,29.2,2020-07-22 08:25:09.200,29.2,31.549,29.2
1139.22727323276,140.005509565799,29.3,2020-07-22 08:25:09.300,1139.22727323276,140.005509565799,31.649,2020-07-22 08:25:11.649,1138.61744675633,138.239239044183,29.3,2020-07-22 08:25:09.300,29.3,31.649,29.3
1143.11631516514,140.005509565799,29.4,2020-07-22 08:25:09.400,1143.11631516514,140.005509565799,31.749,2020-07-22 08:25:11.749,1142.45556355569,138.105196487872,29.4,2020-07-22 08:25:09.400,29.4,31.749,29.4
1147.00535709753,140.005509565799,29.5,2020-07-22 08:25:09.500,1147.00535709753,140.005509565799,31.849,2020-07-22 08:25:11.849,1146.28995911569,137.971309770365,29.5,2020-07-22 08:25:09.500,29.5,31.849,29.5
1150.89439902991,140.005509565799,29.6,2020-07-22 08:25:09.600,1150.89439902991,140.005509565799,31.949,2020-07-22 08:25:11.949,1150.12063776186,137.83757865153,29.6,2020-07-22 08:25:09.600,29.6,31.949,29.6
1154.78344096229,140.005509565799,29.7,2020-07-22 08:25:09.700,1154.78344096229,140.005509565799,32.049,2020-07-22 08:25:12.049,1153.94760381304,137.704002891721,29.7,2020-07-22 08:25:09.700,29.7,32.049,29.7
1158.67248289468,140.005509565799,29.8,2020-07-22 08:25:09.800,1158.67248289468,140.005509565799,32.149,2020-07-22 08:25:12.149,1157.77086158144,137.570582251774,29.8,2020-07-22 08:25:09.800,29.8,32.149,29.8
1162.56152482706,140.005509565799,29.9,2020-07-22 08:25:09.900,1162.56152482706,140.005509565799,32.249,2020-07-22 08:25:12.249,1161.59041537264,137.437316493008,29.9,2020-07-22 08:25:09.900,29.9,32.249,29.9
1166.45056675944,140.005509565799,30,2020-07-22 08:25:10.000,1166.45056675944,140.005509565799,32.349,2020-07-22 08:25:12.349,1165.40626948557,137.304205377224,30,2020-07-22 08:25:10.000,30,32.349,30
1170.33960869183,140.005509565799,30.1,2020-07-22 08:25:10.100,1170.33960869183,140.005509565799,32.449,2020-07-22 08:25:12.448,1169.21842821258,137.171248666702,30.1,2020-07-22 08:25:10.100,30.1,32.449,30.1
1174.22865062421,140.005509565799,30.2,2020-07-22 08:25:10.200,1174.22865062421,140.005509565799,32.549,2020-07-22 08:25:12.549,1173.02689583939,137.038446124199,30.2,2020-07-22 08:25:10.200,30.2,32.549,30.2
1178.11769255659,140.005509565799,30.3,2020-07-22 08:25:10.300,1178.11769255659,140.005509565799,32.649,2020-07-22 08:25:12.649,1176.83167664518,136.905797512951,30.3,2020-07-22 08:25:10.300,30.3,32.649,30.3
1182.00673448898,140.005509565799,30.4,2020-07-22 08:25:10.400,1182.00673448898,140.005509565799,32.749,2020-07-22 08:25:12.749,1180.63277490252,136.77330259667,30.4,2020-07-22 08:25:10.400,30.4,32.749,30.4
1185.89577642136,140.005509565799,30.5,2020-07-22 08:25:10.500,1185.89577642136,140.005509565799,32.849,2020-07-22 08:25:12.849,1184.43019487744,136.640961139543,30.5,2020-07-22 08:25:10.500,30.5,32.849,30.5
1189.78481835374,140.005509565799,30.6,2020-07-22 08:25:10.600,1189.78481835374,140.005509565799,32.949,2020-07-22 08:25:12.949,1188.22394082942,136.508772906229,30.6,2020-07-22 08:25:10.600,30.6,32.949,30.6
1193.67386028613,140.005509565799,30.7,2020-07-22 08:25:10.700,1193.67386028613,140.005509565799,33.049,2020-07-22 08:25:13.049,1192.01401701142,136.376737661862,30.7,2020-07-22 08:25:10.700,30.7,33.049,30.7
1197.56290221851,140.005509565799,30.8,2020-07-22 08:25:10.800,1197.56290221851,140.005509565799,33.149,2020-07-22 08:25:13.149,1195.80042766988,136.244855172046,30.8,2020-07-22 08:25:10.800,30.8,33.149,30.8
1201.45194415089,140.005509565799,30.9,2020-07-22 08:25:10.900,1201.45194415089,140.005509565799,33.249,2020-07-22 08:25:13.249,1199.58317704473,136.113125202855,30.9,2020-07-22 08:25:10.900,30.9,33.249,30.9
1205.34098608328,140.005509565799,31,2020-07-22 08:25:11.000,1205.34098608328,140.005509565799,33.349,2020-07-22 08:25:13.349,1203.3622693694,135.981547520833,31,2020-07-22 08:25:11.000,31,33.349,31
1209.23002801566,140.005509565799,31.1,2020-07-22 08:25:11.100,1209.23002801566,140.005509565799,33.449,2020-07-22 08:25:13.449,1207.13770887087,135.850121892991,31.1,2020-07-22 08:25:11.100,31.1,33.449,31.1
1213.11906994804,140.005509565799,31.2,2020-07-22 08:25:11.200,1213.11906994804,140.005509565799,33.549,2020-07-22 08:25:13.549,1210.90949976962,135.718848086807,31.2,2020-07-22 08:25:11.200,31.2,33.549,31.2
1217.00811188043,140.005509565799,31.3,2020-07-22 08:25:11.300,1217.00811188043,140.005509565799,33.649,2020-07-22 08:25:13.649,1214.67764627971,135.587725870223,31.3,2020-07-22 08:25:11.300,31.3,33.649,31.3
1220.89715381281,140.005509565799,31.4,2020-07-22 08:25:11.400,1220.89715381281,140.005509565799,33.749,2020-07-22 08:25:13.749,1218.44215260872,135.456755011649,31.4,2020-07-22 08:25:11.400,31.4,33.749,31.4
1224.78619574519,140.005509565799,31.5,2020-07-22 08:25:11.500,1224.78619574519,140.005509565799,33.849,2020-07-22 08:25:13.849,1222.20302295786,135.325935279953,31.5,2020-07-22 08:25:11.500,31.5,33.849,31.5
1228.67523767758,140.005509565799,31.6,2020-07-22 08:25:11.600,1228.67523767758,140.005509565799,33.949,2020-07-22 08:25:13.949,1225.96026152187,135.19526644447,31.6,2020-07-22 08:25:11.600,31.6,33.949,31.6
1232.56427960996,140.005509565799,31.7,2020-07-22 08:25:11.700,1232.56427960996,140.005509565799,34.049,2020-07-22 08:25:14.049,1229.71387248912,135.064748274993,31.7,2020-07-22 08:25:11.700,31.7,34.049,31.7
1236.45332154235,140.005509565799,31.8,2020-07-22 08:25:11.800,1236.45332154235,140.005509565799,34.149,2020-07-22 08:25:14.149,1233.46386004159,134.934380541775,31.8,2020-07-22 08:25:11.800,31.8,34.149,31.8
1240.34236347473,140.005509565799,31.9,2020-07-22 08:25:11.900,1240.34236347473,140.005509565799,34.249,2020-07-22 08:25:14.249,1237.21022835487,134.804163015527,31.9,2020-07-22 08:25:11.900,31.9,34.249,31.9
1244.23140540711,140.005509565799,32,2020-07-22 08:25:12.000,1244.23140540711,140.005509565799,34.349,2020-07-22 08:25:14.349,1240.9529815982,134.67409546742,32,2020-07-22 08:25:12.000,32,34.349,32
1248.1204473395,140.005509565799,32.1,2020-07-22 08:25:12.100,1248.1204473395,140.005509565799,34.449,2020-07-22 08:25:14.449,1244.69212393447,134.544177669077,32.1,2020-07-22 08:25:12.100,32.1,34.449,32.1
1252.00948927188,140.005509565799,32.2,2020-07-22 08:25:12.200,1252.00948927188,140.005509565799,34.549,2020-07-22 08:25:14.549,1248.42765952023,134.414409392581,32.2,2020-07-22 08:25:12.200,32.2,34.549,32.2
1255.89853120426,140.005509565799,32.3,2020-07-22 08:25:12.300,1255.89853120426,140.005509565799,34.649,2020-07-22 08:25:14.649,1252.1595925057,134.284790410465,32.3,2020-07-22 08:25:12.300,32.3,34.649,32.3
1259.78757313665,140.005509565799,32.4,2020-07-22 08:25:12.400,1259.78757313665,140.005509565799,34.749,2020-07-22 08:25:14.748,1255.8879270348,134.155320495716,32.4,2020-07-22 08:25:12.400,32.4,34.749,32.4
1263.67661506903,140.005509565799,32.5,2020-07-22 08:25:12.500,1263.67661506903,140.005509565799,34.849,2020-07-22 08:25:14.849,1259.61266724513,134.025999421773,32.5,2020-07-22 08:25:12.500,32.5,34.849,32.5
1267.56565700141,140.005509565799,32.6,2020-07-22 08:25:12.600,1267.56565700141,140.005509565799,34.949,2020-07-22 08:25:14.949,1263.33381726802,133.896826962527,32.6,2020-07-22 08:25:12.600,32.6,34.949,32.6
1271.4546989338,140.005509565799,32.7,2020-07-22 08:25:12.700,1271.4546989338,140.005509565799,35.049,2020-07-22 08:25:15.049,1267.05138122853,133.767802892316,32.7,2020-07-22 08:25:12.700,32.7,35.049,32.7
1275.34374086618,140.005509565799,32.8,2020-07-22 08:25:12.800,1275.34374086618,140.005509565799,35.149,2020-07-22 08:25:15.149,1270.76536324543,133.638926985928,32.8,2020-07-22 08:25:12.800,32.8,35.149,32.8
1279.23278279856,140.005509565799,32.9,2020-07-22 08:25:12.900,1279.23278279856,140.005509565799,35.249,2020-07-22 08:25:15.248,1274.47576743128,133.510199018597,32.9,2020-07-22 08:25:12.900,32.9,35.249,32.9
1283.12182473095,140.005509565799,33,2020-07-22 08:25:13.000,1283.12182473095,140.005509565799,35.349,2020-07-22 08:25:15.349,1278.18259789237,133.381618766003,33,2020-07-22 08:25:13.000,33,35.349,33
1287.01086666333,140.005509565799,33.1,2020-07-22 08:25:13.100,1287.01086666333,140.005509565799,35.449,2020-07-22 08:25:15.449,1281.88585872877,133.253186004274,33.1,2020-07-22 08:25:13.100,33.1,35.449,33.1
1290.89990859571,140.005509565799,33.2,2020-07-22 08:25:13.200,1290.89990859571,140.005509565799,35.549,2020-07-22 08:25:15.549,1285.58555403436,133.124900509978,33.2,2020-07-22 08:25:13.200,33.2,35.549,33.2
1294.7889505281,140.005509565799,33.3,2020-07-22 08:25:13.300,1294.7889505281,140.005509565799,35.649,2020-07-22 08:25:15.649,1289.28168789679,132.996762060127,33.3,2020-07-22 08:25:13.300,33.3,35.649,33.3
1298.67799246048,140.005509565799,33.4,2020-07-22 08:25:13.400,1298.67799246048,140.005509565799,35.749,2020-07-22 08:25:15.748,1292.97426439755,132.868770432177,33.4,2020-07-22 08:25:13.400,33.4,35.749,33.4
1302.56703439286,140.005509565799,33.5,2020-07-22 08:25:13.500,1302.56703439286,140.005509565799,35.849,2020-07-22 08:25:15.849,1296.66328761193,132.740925404021,33.5,2020-07-22 08:25:13.500,33.5,35.849,33.5
1306.45607632525,140.005509565799,33.6,2020-07-22 08:25:13.600,1306.45607632525,140.005509565799,35.949,2020-07-22 08:25:15.949,1300.34876160907,132.613226753994,33.6,2020-07-22 08:25:13.600,33.6,35.949,33.6
1310.34511825763,140.005509565799,33.7,2020-07-22 08:25:13.700,1310.34511825763,140.005509565799,36.049,2020-07-22 08:25:16.049,1304.03069045196,132.48567426087,33.7,2020-07-22 08:25:13.700,33.7,36.049,33.7
1314.23416019001,140.005509565799,33.8,2020-07-22 08:25:13.800,1314.23416019001,140.005509565799,36.149,2020-07-22 08:25:16.149,1307.70907819743,132.358267703857,33.8,2020-07-22 08:25:13.800,33.8,36.149,33.8
1318.1232021224,140.005509565799,33.9,2020-07-22 08:25:13.900,1318.1232021224,140.005509565799,36.249,2020-07-22 08:25:16.248,1311.38392889622,132.231006862602,33.9,2020-07-22 08:25:13.900,33.9,36.249,33.9
1322.01224405478,140.005509565799,34,2020-07-22 08:25:14.000,1322.01224405478,140.005509565799,36.349,2020-07-22 08:25:16.349,1315.05524659293,132.103891517188,34,2020-07-22 08:25:14.000,34,36.349,34
1325.90128598716,140.005509565799,34.1,2020-07-22 08:25:14.100,1325.90128598716,140.005509565799,36.449,2020-07-22 08:25:16.449,1318.72303532605,131.976921448128,34.1,2020-07-22 08:25:14.100,34.1,36.449,34.1
1329.79032791955,140.005509565799,34.2,2020-07-22 08:25:14.200,1329.79032791955,140.005509565799,36.549,2020-07-22 08:25:16.549,1322.387299128,131.850096436373,34.2,2020-07-22 08:25:14.200,34.2,36.549,34.2
1333.67936985193,140.005509565799,34.3,2020-07-22 08:25:14.300,1333.67936985193,140.005509565799,36.649,2020-07-22 08:25:16.649,1326.04804202511,131.723416263303,34.3,2020-07-22 08:25:14.300,34.3,36.649,34.3
1337.56841178431,140.005509565799,34.4,2020-07-22 08:25:14.400,1337.56841178431,140.005509565799,36.749,2020-07-22 08:25:16.748,1329.70526803764,131.59688071073,34.4,2020-07-22 08:25:14.400,34.4,36.749,34.4
1341.4574537167,140.005509565799,34.5,2020-07-22 08:25:14.500,1341.4574537167,140.005509565799,36.849,2020-07-22 08:25:16.849,1333.35898117981,131.470489560894,34.5,2020-07-22 08:25:14.500,34.5,36.849,34.5
1345.34649564908,140.005509565799,34.6,2020-07-22 08:25:14.600,1345.34649564908,140.005509565799,36.949,2020-07-22 08:25:16.949,1337.00918545979,131.344242596466,34.6,2020-07-22 08:25:14.600,34.6,36.949,34.6
1349.23553758146,140.005509565799,34.7,2020-07-22 08:25:14.700,1349.23553758146,140.005509565799,37.049,2020-07-22 08:25:17.049,1340.65588487971,131.218139600544,34.7,2020-07-22 08:25:14.700,34.7,37.049,34.7
1353.12457951385,140.005509565799,34.8,2020-07-22 08:25:14.800,1353.12457951385,140.005509565799,37.149,2020-07-22 08:25:17.149,1344.29908343568,131.092180356653,34.8,2020-07-22 08:25:14.800,34.8,37.149,34.8
1357.01362144623,140.005509565799,34.9,2020-07-22 08:25:14.900,1357.01362144623,140.005509565799,37.249,2020-07-22 08:25:17.248,1347.93878511782,130.966364648743,34.9,2020-07-22 08:25:14.900,34.9,37.249,34.9
1360.90266337861,140.005509565799,35,2020-07-22 08:25:15.000,1360.90266337861,140.005509565799,37.349,2020-07-22 08:25:17.349,1351.57499391025,130.840692261189,35,2020-07-22 08:25:15.000,35,37.349,35
1364.791705311,140.005509565799,35.1,2020-07-22 08:25:15.100,1364.791705311,140.005509565799,37.449,2020-07-22 08:25:17.449,1355.20771379109,130.715162978788,35.1,2020-07-22 08:25:15.100,35.1,37.449,35.1
1368.68074724338,140.005509565799,35.2,2020-07-22 08:25:15.200,1368.68074724338,140.005509565799,37.549,2020-07-22 08:25:17.549,1358.83694873251,130.589776586762,35.2,2020-07-22 08:25:15.200,35.2,37.549,35.2
1372.56978917576,140.005509565799,35.3,2020-07-22 08:25:15.300,1372.56978917576,140.005509565799,37.649,2020-07-22 08:25:17.649,1362.4627027007,130.464532870754,35.3,2020-07-22 08:25:15.300,35.3,37.649,35.3
1376.45883110815,140.005509565799,35.4,2020-07-22 08:25:15.400,1376.45883110815,140.005509565799,37.749,2020-07-22 08:25:17.748,1366.08497965591,130.339431616825,35.4,2020-07-22 08:25:15.400,35.4,37.749,35.4
1380.34787304053,140.005509565799,35.5,2020-07-22 08:25:15.500,1380.34787304053,140.005509565799,37.849,2020-07-22 08:25:17.849,1369.70378355246,130.214472611459,35.5,2020-07-22 08:25:15.500,35.5,37.849,35.5
1384.23691497291,140.005509565799,35.6,2020-07-22 08:25:15.600,1384.23691497291,140.005509565799,37.949,2020-07-22 08:25:17.949,1373.31911833873,130.089655641554,35.6,2020-07-22 08:25:15.600,35.6,37.949,35.6
1388.1259569053,140.005509565799,35.7,2020-07-22 08:25:15.700,1388.1259569053,140.005509565799,38.049,2020-07-22 08:25:18.049,1376.9309879572,129.96498049443,35.7,2020-07-22 08:25:15.700,35.7,38.049,35.7
1392.01499883768,140.005509565799,35.8,2020-07-22 08:25:15.800,1392.01499883768,140.005509565799,38.149,2020-07-22 08:25:18.149,1380.53939634445,129.840446957821,35.8,2020-07-22 08:25:15.800,35.8,38.149,35.8
1395.90404077006,140.005509565799,35.9,2020-07-22 08:25:15.900,1395.90404077006,140.005509565799,38.249,2020-07-22 08:25:18.248,1384.14434743114,129.716054819875,35.9,2020-07-22 08:25:15.900,35.9,38.249,35.9
1399.79308270245,140.005509565799,36,2020-07-22 08:25:16.000,1399.79308270245,140.005509565799,38.349,2020-07-22 08:25:18.349,1387.7458451421,129.591803869156,36,2020-07-22 08:25:16.000,36,38.349,36
1403.68212463483,140.005509565799,36.1,2020-07-22 08:25:16.100,1403.68212463483,140.005509565799,38.449,2020-07-22 08:25:18.449,1391.34389339625,129.467693894642,36.1,2020-07-22 08:25:16.100,36.1,38.449,36.1
1407.57116656721,140.005509565799,36.2,2020-07-22 08:25:16.200,1407.57116656721,140.005509565799,38.549,2020-07-22 08:25:18.549,1394.93849610667,129.343724685721,36.2,2020-07-22 08:25:16.200,36.2,38.549,36.2
1411.4602084996,140.005509565799,36.3,2020-07-22 08:25:16.300,1411.4602084996,140.005509565799,38.649,2020-07-22 08:25:18.649,1398.5296571806,129.219896032195,36.3,2020-07-22 08:25:16.300,36.3,38.649,36.3
1415.34925043198,140.005509565799,36.4,2020-07-22 08:25:16.400,1415.34925043198,140.005509565799,38.749,2020-07-22 08:25:18.748,1402.11738051943,129.096207724273,36.4,2020-07-22 08:25:16.400,36.4,38.749,36.4
1419.23829236437,140.005509565799,36.5,2020-07-22 08:25:16.500,1419.23829236437,140.005509565799,38.849,2020-07-22 08:25:18.849,1405.70167001876,128.972659552575,36.5,2020-07-22 08:25:16.500,36.5,38.849,36.5
1423.12733429675,140.005509565799,36.6,2020-07-22 08:25:16.600,1423.12733429675,140.005509565799,38.949,2020-07-22 08:25:18.949,1409.28252956834,128.849251308131,36.6,2020-07-22 08:25:16.600,36.6,38.949,36.6
1427.01637622913,140.005509565799,36.7,2020-07-22 08:25:16.700,1427.01637622913,140.005509565799,39.049,2020-07-22 08:25:19.049,1412.85996305216,128.725982782374,36.7,2020-07-22 08:25:16.700,36.7,39.049,36.7
1430.90541816152,140.005509565799,36.8,2020-07-22 08:25:16.800,1430.90541816152,140.005509565799,39.149,2020-07-22 08:25:19.149,1416.43397434838,128.602853767147,36.8,2020-07-22 08:25:16.800,36.8,39.149,36.8
