Upper_xs,Upper_vs,Upper_ts,Upper_timestamps,Lower_xs,Lower_vs,Lower_ts,Lower_timestamps,Esf_xs,Esf_vs,Esf_ts,Esf_timestamps,Upper_absolute_ts,Lower_absolute_ts,Esf_absolute_ts
74.0813750033591,44.5314838676024,11.8,2020-07-22 08:15:11.800,74.0813750033591,44.5314838676024,19.177,2020-07-22 08:15:19.177,74.0813750033591,44.5314838676024,11.8,2020-07-22 08:15:11.800,11.8,19.177,11.8
75.3233624790776,44.8915654329661,11.9,2020-07-22 08:15:11.900,75.3233624790776,44.8915654329661,19.277,2020-07-22 08:15:19.277,75.3233624790776,44.8915654329661,11.9,2020-07-22 08:15:11.900,11.9,19.277,11.9
76.5753481393269,45.2513531450924,12,2020-07-22 08:15:12.000,76.5753481393269,45.2513531450924,19.377,2020-07-22 08:15:19.377,76.5753481393269,45.2513531450924,12,2020-07-22 08:15:12.000,12,19.377,12
77.8373238207913,45.6108469518466,12.1,2020-07-22 08:15:12.100,77.8373238207913,45.6108469518466,19.477,2020-07-22 08:15:19.477,77.8373238207913,45.6108469518466,12.1,2020-07-22 08:15:12.100,12.1,19.477,12.1
79.1092813587173,45.970046801852,12.2,2020-07-22 08:15:12.200,79.1092813587173,45.970046801852,19.577,2020-07-22 08:15:19.577,79.1092813587173,45.970046801852,12.2,2020-07-22 08:15:12.200,12.2,19.577,12.2
80.3912125869349,46.3289526444889,12.3,2020-07-22 08:15:12.300,80.3912125869349,46.3289526444889,19.677,2020-07-22 08:15:19.677,80.3912125869349,46.3289526444889,12.3,2020-07-22 08:15:12.300,12.3,19.677,12.3
81.6831093378784,46.6875644298936,12.4,2020-07-22 08:15:12.400,81.6831093378784,46.6875644298936,19.777,2020-07-22 08:15:19.777,81.6831093378784,46.6875644298936,12.4,2020-07-22 08:15:12.400,12.4,19.777,12.4
82.9849634426075,47.0458821089574,12.5,2020-07-22 08:15:12.500,82.9849634426075,47.0458821089574,19.877,2020-07-22 08:15:19.877,82.9849634426075,47.0458821089574,12.5,2020-07-22 08:15:12.500,12.5,19.877,12.5
84.2967667308284,47.4039056333252,12.6,2020-07-22 08:15:12.600,84.2967667308284,47.4039056333252,19.977,2020-07-22 08:15:19.977,84.2967667308284,47.4039056333252,12.6,2020-07-22 08:15:12.600,12.6,19.977,12.6
85.6185110309143,47.761634955395,12.7,2020-07-22 08:15:12.700,85.6185110309143,47.761634955395,20.077,2020-07-22 08:15:20.077,85.6185110309143,47.761634955395,12.7,2020-07-22 08:15:12.700,12.7,20.077,12.7
86.9501881699269,48.1190700283165,12.8,2020-07-22 08:15:12.800,86.9501881699269,48.1190700283165,20.177,2020-07-22 08:15:20.177,86.9501881699269,48.1190700283165,12.8,2020-07-22 08:15:12.800,12.8,20.177,12.8
88.2917899736365,48.47621080599,12.9,2020-07-22 08:15:12.900,88.2917899736365,48.47621080599,20.277,2020-07-22 08:15:20.277,88.2917899736365,48.47621080599,12.9,2020-07-22 08:15:12.900,12.9,20.277,12.9
89.6433082665437,48.8330572430655,13,2020-07-22 08:15:13.000,89.6433082665437,48.8330572430655,20.377,2020-07-22 08:15:20.377,89.6433082665437,48.8330572430655,13,2020-07-22 08:15:13.000,13,20.377,13
91.0047348718995,49.1896092949417,13.1,2020-07-22 08:15:13.100,91.0047348718995,49.1896092949417,20.477,2020-07-22 08:15:20.477,91.0047348718995,49.1896092949417,13.1,2020-07-22 08:15:13.100,13.1,20.477,13.1
92.3760616117264,49.5458669177649,13.2,2020-07-22 08:15:13.200,92.3760616117264,49.5458669177649,20.577,2020-07-22 08:15:20.577,92.3760616117264,49.5458669177649,13.2,2020-07-22 08:15:13.200,13.2,20.577,13.2
93.7572803068393,49.9018300684275,13.3,2020-07-22 08:15:13.300,93.7572803068393,49.9018300684275,20.677,2020-07-22 08:15:20.677,93.7572803068393,49.9018300684275,13.3,2020-07-22 08:15:13.300,13.3,20.677,13.3
95.1483827768658,50.2574987045678,13.4,2020-07-22 08:15:13.400,95.1483827768658,50.2574987045678,20.777,2020-07-22 08:15:20.777,95.1483827768658,50.2574987045678,13.4,2020-07-22 08:15:13.400,13.4,20.777,13.4
96.5493608402671,50.6128727845682,13.5,2020-07-22 08:15:13.500,96.5493608402671,50.6128727845682,20.877,2020-07-22 08:15:20.877,96.5493608402671,50.6128727845682,13.5,2020-07-22 08:15:13.500,13.5,20.877,13.5
97.9602063143589,50.9679522675543,13.6,2020-07-22 08:15:13.600,97.9602063143589,50.9679522675543,20.977,2020-07-22 08:15:20.977,97.9602063143589,50.9679522675543,13.6,2020-07-22 08:15:13.600,13.6,20.977,13.6
99.3809110153317,51.3227371133942,13.7,2020-07-22 08:15:13.700,99.3809110153317,51.3227371133942,21.077,2020-07-22 08:15:21.077,99.3809110153317,51.3227371133942,13.7,2020-07-22 08:15:13.700,13.7,21.077,13.7
100.811466758272,51.6772272826968,13.8,2020-07-22 08:15:13.800,100.811466758272,51.6772272826968,21.177,2020-07-22 08:15:21.177,100.811466758272,51.6772272826968,13.8,2020-07-22 08:15:13.800,13.8,21.177,13.8
102.25186535718,52.0314227368113,13.9,2020-07-22 08:15:13.900,102.25186535718,52.0314227368113,21.277,2020-07-22 08:15:21.277,102.25186535718,52.0314227368113,13.9,2020-07-22 08:15:13.900,13.9,21.277,13.9
103.702098624997,52.3853234378257,14,2020-07-22 08:15:14.000,103.702098624997,52.3853234378257,21.377,2020-07-22 08:15:21.377,103.702098624997,52.3853234378257,14,2020-07-22 08:15:14.000,14,21.377,14
105.162154227188,52.7382996154061,14.1,2020-07-22 08:15:14.100,105.162154227188,52.7382996154061,21.477,2020-07-22 08:15:21.477,105.162154227188,52.7382996154061,14.1,2020-07-22 08:15:14.100,14.1,21.477,14.1
106.631979236167,53.0886338698979,14.2,2020-07-22 08:15:14.200,106.631979236167,53.0886338698979,21.577,2020-07-22 08:15:21.577,106.631979236167,53.0886338698979,14.2,2020-07-22 08:15:14.200,14.2,21.577,14.2
108.111497036597,53.4361897298664,14.3,2020-07-22 08:15:14.300,108.111497036597,53.4361897298664,21.677,2020-07-22 08:15:21.677,108.111497036597,53.4361897298664,14.3,2020-07-22 08:15:14.300,14.3,21.677,14.3
109.600630944236,53.7809971664892,14.4,2020-07-22 08:15:14.400,109.600630944236,53.7809971664892,21.777,2020-07-22 08:15:21.777,109.600630944236,53.7809971664892,14.4,2020-07-22 08:15:14.400,14.4,21.777,14.4
111.099304912536,54.1230776476796,14.5,2020-07-22 08:15:14.500,111.099304912536,54.1230776476796,21.877,2020-07-22 08:15:21.877,111.099304912536,54.1230776476796,14.5,2020-07-22 08:15:14.500,14.5,21.877,14.5
112.607443489006,54.462452477886,14.6,2020-07-22 08:15:14.600,112.607443489006,54.462452477886,21.977,2020-07-22 08:15:21.977,112.607443489006,54.462452477886,14.6,2020-07-22 08:15:14.600,14.6,21.977,14.6
114.124971810686,54.7991427992692,14.7,2020-07-22 08:15:14.700,114.124971810686,54.7991427992692,22.077,2020-07-22 08:15:22.077,114.124971810686,54.7991427992692,14.7,2020-07-22 08:15:14.700,14.7,22.077,14.7
115.651815599662,55.1331849929772,14.8,2020-07-22 08:15:14.800,115.651815599662,55.1331849929772,22.177,2020-07-22 08:15:22.177,115.651815599662,55.1331849929772,14.8,2020-07-22 08:15:14.800,14.8,22.177,14.8
117.18790394698,55.4647770344276,14.9,2020-07-22 08:15:14.900,117.18790394698,55.4647770344276,22.277,2020-07-22 08:15:22.277,117.18790394698,55.4647770344276,14.9,2020-07-22 08:15:14.900,14.9,22.277,14.9
118.733169893873,55.7939750022553,15,2020-07-22 08:15:15.000,118.733169893873,55.7939750022553,22.377,2020-07-22 08:15:22.377,118.733169893873,55.7939750022553,15,2020-07-22 08:15:15.000,15,22.377,15
120.287547175264,56.1207959386764,15.1,2020-07-22 08:15:15.100,120.287547175264,56.1207959386764,22.477,2020-07-22 08:15:22.477,120.287547175264,56.1207959386764,15.1,2020-07-22 08:15:15.100,15.1,22.477,15.1
121.850969997835,56.4452567681116,15.2,2020-07-22 08:15:15.200,121.850969997835,56.4452567681116,22.577,2020-07-22 08:15:22.577,121.850969997835,56.4452567681116,15.2,2020-07-22 08:15:15.200,15.2,22.577,15.2
123.423373036764,56.7673742979489,15.3,2020-07-22 08:15:15.300,123.423373036764,56.7673742979489,22.677,2020-07-22 08:15:22.677,123.423373036764,56.7673742979489,15.3,2020-07-22 08:15:15.300,15.3,22.677,15.3
125.004691432484,57.0871652193022,15.4,2020-07-22 08:15:15.400,125.004691432484,57.0871652193022,22.777,2020-07-22 08:15:22.777,125.004691432484,57.0871652193022,15.4,2020-07-22 08:15:15.400,15.4,22.777,15.4
126.594860787465,57.4046461077663,15.5,2020-07-22 08:15:15.500,126.594860787465,57.4046461077663,22.877,2020-07-22 08:15:22.877,126.594860787465,57.4046461077663,15.5,2020-07-22 08:15:15.500,15.5,22.877,15.5
128.193817163011,57.7198334241671,15.6,2020-07-22 08:15:15.600,128.193817163011,57.7198334241671,22.977,2020-07-22 08:15:22.977,128.193817163011,57.7198334241671,15.6,2020-07-22 08:15:15.600,15.6,22.977,15.6
129.801497076089,58.032743515308,15.7,2020-07-22 08:15:15.700,129.801497076089,58.032743515308,23.077,2020-07-22 08:15:23.077,129.801497076089,58.032743515308,15.7,2020-07-22 08:15:15.700,15.7,23.077,15.7
131.417837496167,58.3433926147123,15.8,2020-07-22 08:15:15.800,131.417837496167,58.3433926147123,23.177,2020-07-22 08:15:23.177,131.417837496167,58.3433926147123,15.8,2020-07-22 08:15:15.800,15.8,23.177,15.8
133.042775842082,58.6517968433607,15.9,2020-07-22 08:15:15.900,133.042775842082,58.6517968433607,23.277,2020-07-22 08:15:23.277,133.042775842082,58.6517968433607,15.9,2020-07-22 08:15:15.900,15.9,23.277,15.9
134.676249978919,58.9579722104258,16,2020-07-22 08:15:16.000,134.676249978919,58.9579722104258,23.377,2020-07-22 08:15:23.377,134.676249978919,58.9579722104258,16,2020-07-22 08:15:16.000,16,23.377,16
136.318198214918,59.2619346140019,16.1,2020-07-22 08:15:16.100,136.318198214918,59.2619346140019,23.477,2020-07-22 08:15:23.477,136.318198214918,59.2619346140019,16.1,2020-07-22 08:15:16.100,16.1,23.477,16.1
137.968559298399,59.5636998418301,16.2,2020-07-22 08:15:16.200,137.968559298399,59.5636998418301,23.577,2020-07-22 08:15:23.577,137.968559298399,59.5636998418301,16.2,2020-07-22 08:15:16.200,16.2,23.577,16.2
139.627272414706,59.863283572021,16.3,2020-07-22 08:15:16.300,139.627272414706,59.863283572021,23.677,2020-07-22 08:15:23.677,139.627272414706,59.863283572021,16.3,2020-07-22 08:15:16.300,16.3,23.677,16.3
141.294277298841,60.1607437637636,16.4,2020-07-22 08:15:16.400,141.294277298841,60.1607437637636,23.777,2020-07-22 08:15:23.777,141.291523338814,59.92961649988,16.4,2020-07-22 08:15:16.400,16.4,23.777,16.4
142.965409070056,60.1607437637636,16.5,2020-07-22 08:15:16.500,142.965409070056,60.1607437637636,23.877,2020-07-22 08:15:23.877,142.956234908256,59.92961649988,16.5,2020-07-22 08:15:16.500,16.5,23.877,16.5
144.636540841272,60.1607437637636,16.6,2020-07-22 08:15:16.600,144.636540841272,60.1607437637636,23.977,2020-07-22 08:15:23.977,144.620946477697,59.92961649988,16.6,2020-07-22 08:15:16.600,16.6,23.977,16.6
146.307672612488,60.1607437637636,16.7,2020-07-22 08:15:16.700,146.307672612488,60.1607437637636,24.077,2020-07-22 08:15:24.077,146.285658047138,59.92961649988,16.7,2020-07-22 08:15:16.700,16.7,24.077,16.7
147.978804383703,60.1607437637636,16.8,2020-07-22 08:15:16.800,147.978804383703,60.1607437637636,24.177,2020-07-22 08:15:24.177,147.950369616579,59.92961649988,16.8,2020-07-22 08:15:16.800,16.8,24.177,16.8
149.649936154919,60.1607437637636,16.9,2020-07-22 08:15:16.900,149.649936154919,60.1607437637636,24.277,2020-07-22 08:15:24.277,149.61508118602,59.92961649988,16.9,2020-07-22 08:15:16.900,16.9,24.277,16.9
151.321067926135,60.1607437637636,17,2020-07-22 08:15:17.000,151.321067926135,60.1607437637636,24.377,2020-07-22 08:15:24.377,151.279792755461,59.92961649988,17,2020-07-22 08:15:17.000,17,24.377,17
152.99219969735,60.1607437637636,17.1,2020-07-22 08:15:17.100,152.99219969735,60.1607437637636,24.477,2020-07-22 08:15:24.477,152.944504324902,59.92961649988,17.1,2020-07-22 08:15:17.100,17.1,24.477,17.1
154.663331468566,60.1607437637636,17.2,2020-07-22 08:15:17.200,154.663331468566,60.1607437637636,24.577,2020-07-22 08:15:24.577,154.609215894343,59.92961649988,17.2,2020-07-22 08:15:17.200,17.2,24.577,17.2
156.334463239782,60.1607437637636,17.3,2020-07-22 08:15:17.300,156.334463239782,60.1607437637636,24.677,2020-07-22 08:15:24.677,156.273927463785,59.92961649988,17.3,2020-07-22 08:15:17.300,17.3,24.677,17.3
158.005595010997,60.1607437637636,17.4,2020-07-22 08:15:17.400,158.005595010997,60.1607437637636,24.777,2020-07-22 08:15:24.777,157.938639033226,59.92961649988,17.4,2020-07-22 08:15:17.400,17.4,24.777,17.4
159.676726782213,60.1607437637636,17.5,2020-07-22 08:15:17.500,159.676726782213,60.1607437637636,24.877,2020-07-22 08:15:24.877,159.603350602667,59.92961649988,17.5,2020-07-22 08:15:17.500,17.5,24.877,17.5
161.347858553429,60.1607437637636,17.6,2020-07-22 08:15:17.600,161.347858553429,60.1607437637636,24.977,2020-07-22 08:15:24.977,161.268062172108,59.92961649988,17.6,2020-07-22 08:15:17.600,17.6,24.977,17.6
163.018990324644,60.1607437637636,17.7,2020-07-22 08:15:17.700,163.018990324644,60.1607437637636,25.077,2020-07-22 08:15:25.077,162.932773741549,59.92961649988,17.7,2020-07-22 08:15:17.700,17.7,25.077,17.7
164.69012209586,60.1607437637636,17.8,2020-07-22 08:15:17.800,164.69012209586,60.1607437637636,25.177,2020-07-22 08:15:25.177,164.59748531099,59.92961649988,17.8,2020-07-22 08:15:17.800,17.8,25.177,17.8
166.361253867075,60.1607437637636,17.9,2020-07-22 08:15:17.900,166.361253867075,60.1607437637636,25.277,2020-07-22 08:15:25.277,166.262196880431,59.92961649988,17.9,2020-07-22 08:15:17.900,17.9,25.277,17.9
168.032385638291,60.1607437637636,18,2020-07-22 08:15:18.000,168.032385638291,60.1607437637636,25.377,2020-07-22 08:15:25.377,167.926908449872,59.92961649988,18,2020-07-22 08:15:18.000,18,25.377,18
169.703517409507,60.1607437637636,18.1,2020-07-22 08:15:18.100,169.703517409507,60.1607437637636,25.477,2020-07-22 08:15:25.477,169.591620019314,59.92961649988,18.1,2020-07-22 08:15:18.100,18.1,25.477,18.1
171.374649180722,60.1607437637636,18.2,2020-07-22 08:15:18.200,171.374649180722,60.1607437637636,25.577,2020-07-22 08:15:25.577,171.256331588755,59.92961649988,18.2,2020-07-22 08:15:18.200,18.2,25.577,18.2
173.045780951938,60.1607437637636,18.3,2020-07-22 08:15:18.300,173.045780951938,60.1607437637636,25.677,2020-07-22 08:15:25.677,172.921043158196,59.92961649988,18.3,2020-07-22 08:15:18.300,18.3,25.677,18.3
174.716912723154,60.1607437637636,18.4,2020-07-22 08:15:18.400,174.716912723154,60.1607437637636,25.777,2020-07-22 08:15:25.777,174.585754727637,59.92961649988,18.4,2020-07-22 08:15:18.400,18.4,25.777,18.4
176.388044494369,60.1607437637636,18.5,2020-07-22 08:15:18.500,176.388044494369,60.1607437637636,25.877,2020-07-22 08:15:25.877,176.250466297078,59.92961649988,18.5,2020-07-22 08:15:18.500,18.5,25.877,18.5
178.059176265585,60.1607437637636,18.6,2020-07-22 08:15:18.600,178.059176265585,60.1607437637636,25.977,2020-07-22 08:15:25.977,177.915177866519,59.92961649988,18.6,2020-07-22 08:15:18.600,18.6,25.977,18.6
179.730308036801,60.1607437637636,18.7,2020-07-22 08:15:18.700,179.730308036801,60.1607437637636,26.077,2020-07-22 08:15:26.077,179.57988943596,59.92961649988,18.7,2020-07-22 08:15:18.700,18.7,26.077,18.7
181.401439808016,60.1607437637636,18.8,2020-07-22 08:15:18.800,181.401439808016,60.1607437637636,26.177,2020-07-22 08:15:26.177,181.244601005401,59.92961649988,18.8,2020-07-22 08:15:18.800,18.8,26.177,18.8
183.072571579232,60.1607437637636,18.9,2020-07-22 08:15:18.900,183.072571579232,60.1607437637636,26.277,2020-07-22 08:15:26.277,182.909312574843,59.92961649988,18.9,2020-07-22 08:15:18.900,18.9,26.277,18.9
184.743703350448,60.1607437637636,19,2020-07-22 08:15:19.000,184.743703350448,60.1607437637636,26.377,2020-07-22 08:15:26.377,184.574024144284,59.92961649988,19,2020-07-22 08:15:19.000,19,26.377,19
186.414835121663,60.1607437637636,19.1,2020-07-22 08:15:19.100,186.414835121663,60.1607437637636,26.477,2020-07-22 08:15:26.477,186.238735713725,59.92961649988,19.1,2020-07-22 08:15:19.100,19.1,26.477,19.1
188.085966892879,60.1607437637636,19.2,2020-07-22 08:15:19.200,188.085966892879,60.1607437637636,26.577,2020-07-22 08:15:26.577,187.903447283166,59.92961649988,19.2,2020-07-22 08:15:19.200,19.2,26.577,19.2
189.757098664094,60.1607437637636,19.3,2020-07-22 08:15:19.300,189.757098664094,60.1607437637636,26.677,2020-07-22 08:15:26.677,189.568158852607,59.92961649988,19.3,2020-07-22 08:15:19.300,19.3,26.677,19.3
191.42823043531,60.1607437637636,19.4,2020-07-22 08:15:19.400,191.42823043531,60.1607437637636,26.777,2020-07-22 08:15:26.777,191.232870422048,59.92961649988,19.4,2020-07-22 08:15:19.400,19.4,26.777,19.4
193.099362206526,60.1607437637636,19.5,2020-07-22 08:15:19.500,193.099362206526,60.1607437637636,26.877,2020-07-22 08:15:26.877,192.897581991489,59.92961649988,19.5,2020-07-22 08:15:19.500,19.5,26.877,19.5
194.770493977741,60.1607437637636,19.6,2020-07-22 08:15:19.600,194.770493977741,60.1607437637636,26.977,2020-07-22 08:15:26.977,194.56229356093,59.92961649988,19.6,2020-07-22 08:15:19.600,19.6,26.977,19.6
196.441625748957,60.1607437637636,19.7,2020-07-22 08:15:19.700,196.441625748957,60.1607437637636,27.077,2020-07-22 08:15:27.077,196.227005130372,59.92961649988,19.7,2020-07-22 08:15:19.700,19.7,27.077,19.7
198.112757520173,60.1607437637636,19.8,2020-07-22 08:15:19.800,198.112757520173,60.1607437637636,27.177,2020-07-22 08:15:27.177,197.891716699813,59.92961649988,19.8,2020-07-22 08:15:19.800,19.8,27.177,19.8
199.783889291388,60.1607437637636,19.9,2020-07-22 08:15:19.900,199.783889291388,60.1607437637636,27.277,2020-07-22 08:15:27.277,199.556428269254,59.92961649988,19.9,2020-07-22 08:15:19.900,19.9,27.277,19.9
201.455021062604,60.1607437637636,20,2020-07-22 08:15:20.000,201.455021062604,60.1607437637636,27.377,2020-07-22 08:15:27.377,201.221139838695,59.92961649988,20,2020-07-22 08:15:20.000,20,27.377,20
203.12615283382,60.1607437637636,20.1,2020-07-22 08:15:20.100,203.12615283382,60.1607437637636,27.477,2020-07-22 08:15:27.477,202.885851408136,59.92961649988,20.1,2020-07-22 08:15:20.100,20.1,27.477,20.1
204.797284605035,60.1607437637636,20.2,2020-07-22 08:15:20.200,204.797284605035,60.1607437637636,27.577,2020-07-22 08:15:27.577,204.550562977577,59.92961649988,20.2,2020-07-22 08:15:20.200,20.2,27.577,20.2
206.468416376251,60.1607437637636,20.3,2020-07-22 08:15:20.300,206.468416376251,60.1607437637636,27.677,2020-07-22 08:15:27.677,206.215274547018,59.92961649988,20.3,2020-07-22 08:15:20.300,20.3,27.677,20.3
208.139548147467,60.1607437637636,20.4,2020-07-22 08:15:20.400,208.139548147467,60.1607437637636,27.777,2020-07-22 08:15:27.777,207.879986116459,59.92961649988,20.4,2020-07-22 08:15:20.400,20.4,27.777,20.4
209.810679918682,60.1607437637636,20.5,2020-07-22 08:15:20.500,209.810679918682,60.1607437637636,27.877,2020-07-22 08:15:27.877,209.544697685901,59.92961649988,20.5,2020-07-22 08:15:20.500,20.5,27.877,20.5
211.481811689898,60.1607437637636,20.6,2020-07-22 08:15:20.600,211.481811689898,60.1607437637636,27.977,2020-07-22 08:15:27.977,211.209409255342,59.92961649988,20.6,2020-07-22 08:15:20.600,20.6,27.977,20.6
213.152943461113,60.1607437637636,20.7,2020-07-22 08:15:20.700,213.152943461113,60.1607437637636,28.077,2020-07-22 08:15:28.077,212.874120824783,59.92961649988,20.7,2020-07-22 08:15:20.700,20.7,28.077,20.7
214.824075232329,60.1607437637636,20.8,2020-07-22 08:15:20.800,214.824075232329,60.1607437637636,28.177,2020-07-22 08:15:28.177,214.538832394224,59.92961649988,20.8,2020-07-22 08:15:20.800,20.8,28.177,20.8
216.495207003545,60.1607437637636,20.9,2020-07-22 08:15:20.900,216.495207003545,60.1607437637636,28.277,2020-07-22 08:15:28.277,216.203543963665,59.92961649988,20.9,2020-07-22 08:15:20.900,20.9,28.277,20.9
218.16633877476,60.1607437637636,21,2020-07-22 08:15:21.000,218.16633877476,60.1607437637636,28.377,2020-07-22 08:15:28.377,217.868255533106,59.92961649988,21,2020-07-22 08:15:21.000,21,28.377,21
219.837470545976,60.1607437637636,21.1,2020-07-22 08:15:21.100,219.837470545976,60.1607437637636,28.477,2020-07-22 08:15:28.477,219.532967102547,59.92961649988,21.1,2020-07-22 08:15:21.100,21.1,28.477,21.1
221.508602317192,60.1607437637636,21.2,2020-07-22 08:15:21.200,221.508602317192,60.1607437637636,28.577,2020-07-22 08:15:28.577,221.197678671988,59.92961649988,21.2,2020-07-22 08:15:21.200,21.2,28.577,21.2
223.179734088407,60.1607437637636,21.3,2020-07-22 08:15:21.300,223.179734088407,60.1607437637636,28.677,2020-07-22 08:15:28.677,222.86239024143,59.92961649988,21.3,2020-07-22 08:15:21.300,21.3,28.677,21.3
224.850865859623,60.1607437637636,21.4,2020-07-22 08:15:21.400,224.850865859623,60.1607437637636,28.777,2020-07-22 08:15:28.777,224.527101810871,59.92961649988,21.4,2020-07-22 08:15:21.400,21.4,28.777,21.4
226.521997630839,60.1607437637636,21.5,2020-07-22 08:15:21.500,226.521997630839,60.1607437637636,28.877,2020-07-22 08:15:28.877,226.191813380312,59.92961649988,21.5,2020-07-22 08:15:21.500,21.5,28.877,21.5
228.193129402054,60.1607437637636,21.6,2020-07-22 08:15:21.600,228.193129402054,60.1607437637636,28.977,2020-07-22 08:15:28.977,227.856524949753,59.92961649988,21.6,2020-07-22 08:15:21.600,21.6,28.977,21.6
229.86426117327,60.1607437637636,21.7,2020-07-22 08:15:21.700,229.86426117327,60.1607437637636,29.077,2020-07-22 08:15:29.077,229.521236519194,59.92961649988,21.7,2020-07-22 08:15:21.700,21.7,29.077,21.7
231.535392944485,60.1607437637636,21.8,2020-07-22 08:15:21.800,231.535392944485,60.1607437637636,29.177,2020-07-22 08:15:29.177,231.185948088635,59.92961649988,21.8,2020-07-22 08:15:21.800,21.8,29.177,21.8
233.206524715701,60.1607437637636,21.9,2020-07-22 08:15:21.900,233.206524715701,60.1607437637636,29.277,2020-07-22 08:15:29.277,232.850659658076,59.92961649988,21.9,2020-07-22 08:15:21.900,21.9,29.277,21.9
